8.7628,0.0082681,0.068,0.0020192
8.7695,0.0064549,0.0425,0.0017817
8.7728,0.0071118,0,0.0016629
8.7802,0.0065796,0.2635,0.0014847
8.7845,0.0058065,0,0.0013066
8.7887,0.005271,-0.136,0.0011284
8.7931,0.0041907,0.0595,0.00089084
8.8004,0.0029859,0.068,0.00083145
8.8019,0.0019641,-0.017,0.00071267
8.8095,-0.0017927,-0.085,0.00065328
8.812,-0.0024077,0,0.00047511
8.8161,-0.0012318,-0.068,0.00047511
8.8186,-0.0005932,-0.1275,0.00041573
8.8225,-0.001044,-0.0765,0.00035634
8.8281,-0.0021132,0,0.00029695
8.8343,-0.0031186,0,0.00023756
8.8427,-0.0024338,0.0935,0.00029695
8.8505,-0.0029682,0.17,0.00023756
8.8536,-0.0043265,0.17,0.00023756
8.8536,-0.0043265,-0.204,0.00023756
8.8607,-0.0049772,-0.0935,0.00029695
8.8643,-0.004054,-0.0765,0.00029695
8.8627,-0.0026242,-0.2635,0.00029695
8.8596,0.00067418,-0.2635,0.00029695
8.8596,0.0017343,-0.3655,0.00029695
8.861,0.0029971,-0.136,0.00029695
8.8624,0.0025283,-0.1105,0.00029695
8.8638,0.0023764,-0.153,0.00023756
8.8666,0.0017679,-0.0595,0.00029695
8.8677,-0.00017699,-0.102,0.00011878
8.8691,-0.00090751,-0.1955,5.9389e-05
8.8674,-0.00090684,-0.102,0
8.8664,-0.0016581,-0.2465,-5.9389e-05
8.8669,-0.0026228,-0.323,-0.00035634
8.8665,-0.0029788,-0.17,-0.00059389
8.8648,-0.0034418,-0.2635,-0.00083145
8.8649,-0.0033727,-0.2805,-0.0010096
8.8659,-0.0048736,-0.1615,-0.0011878
8.8681,-0.0075285,-0.136,-0.0012472
8.8691,-0.0089574,-0.153,-0.0014253
8.8704,-0.0095344,-0.2125,-0.0014847
8.8724,-0.010613,-0.119,-0.0015441
8.8726,-0.011308,-0.119,-0.0016629
8.8691,-0.0098274,-0.238,-0.0016629
8.8645,-0.0087792,-0.3825,-0.0016629
8.8616,-0.0076234,-0.408,-0.0016629
8.8567,-0.0082375,-0.323,-0.0017223
8.8551,-0.0084122,-0.374,-0.0016629
8.8509,-0.0093312,-0.3995,-0.0017223
8.8496,-0.0090702,-0.34,-0.0017223
8.8447,-0.0086537,-0.306,-0.0017817
8.8421,-0.0089171,-0.374,-0.0017817
8.8393,-0.0086829,-0.3485,-0.0018411
8.8348,-0.008095,-0.3995,-0.0018411
8.8332,-0.0078535,-0.3655,-0.0018411
8.8276,-0.0064391,-0.3485,-0.0017817
8.8218,-0.0062222,-0.459,-0.0017817
8.8191,-0.005981,-0.442,-0.0017817
8.8112,-0.00673,-0.272,-0.0017223
8.8041,-0.0072275,-0.5695,-0.0017223
8.8011,-0.0078755,-0.561,-0.0017223
8.7989,-0.0078097,-0.3145,-0.0016629
8.7946,-0.0080831,-0.34,-0.0016035
8.7827,-0.0073566,-0.646,-0.0015441
8.7776,-0.0081616,-0.5015,-0.0015441
8.7726,-0.006684,-0.391,-0.0015441
8.7644,-0.0048112,-0.4845,-0.0014253
8.7556,-0.005473,-0.7055,-0.0014253
8.748,-0.0049086,-0.5355,-0.0014253
8.7413,-0.0043375,-0.5185,-0.001366
8.7284,-0.0046421,-0.527,-0.0011878
8.7214,-0.0042014,-0.6885,-0.001069
8.7134,-0.0045776,-0.51,-0.00083145
8.7043,-0.0037666,-0.6715,-0.0005345
8.6981,-0.0029027,-0.5695,-0.00029695
8.6798,1.648e-05,-0.595,0.00011878
8.6731,0.00099747,-0.7055,0.00047511
8.6655,0.0017652,-0.4505,0.00089084
8.6568,0.0028555,-0.544,0.0012472
8.6523,0.0032262,-0.6205,0.001366
8.6395,0.0048637,-0.6885,0.0020192
8.6316,0.005661,-0.527,0.0023162
8.6234,0.0065523,-0.595,0.0026131
8.6151,0.0071538,-0.5525,0.0029101
8.6041,0.0088026,-0.595,0.0030882
8.5995,0.009915,-0.7225,0.0033258
8.5862,0.0096302,-0.629,0.003504
8.5775,0.0095831,-0.6035,0.0035634
8.5681,0.0093854,-0.595,0.0036227
8.5577,0.0090148,-0.68,0.0036821
8.5492,0.0087572,-0.68,0.0037415
8.5416,0.0073878,-0.5525,0.0037415
8.5324,0.0080863,-0.6035,0.0038603
8.5233,0.0090274,-0.6375,0.0038603
8.5152,0.010258,-0.578,0.0039197
8.507,0.011879,-0.578,0.0039197
8.4979,0.012386,-0.6375,0.0039791
8.489,0.012624,-0.6375,0.0039791
8.48,0.012532,-0.6035,0.0039791
8.4712,0.012704,-0.6205,0.0039791
8.4632,0.01249,-0.578,0.0039791
8.4503,0.011214,-0.595,0.0039791
8.4462,0.010605,-0.629,0.0039791
8.4375,0.01034,-0.578,0.0039197
8.4237,0.0091131,-0.663,0.0039791
8.4152,0.008152,-0.595,0.0039197
8.405,0.0081222,-0.561,0.0039791
8.3944,0.0094191,-0.663,0.0039791
8.3839,0.010808,-0.6545,0.0040979
8.3743,0.011983,-0.663,0.0042166
8.3647,0.012685,-0.6035,0.0043948
8.3562,0.012622,-0.6545,0.0045136
8.3478,0.012207,-0.6035,0.0046918
8.3394,0.012904,-0.5355,0.0048699
8.3301,0.013055,-0.5865,0.0051669
8.3163,0.013538,-0.595,0.0054638
8.3082,0.013234,-0.612,0.005642
8.3003,0.012643,-0.5355,0.0057608
8.2897,0.012742,-0.6545,0.0058202
8.2809,0.01295,-0.6545,0.0058202
8.271,0.014789,-0.5865,0.0061765
8.2597,0.016463,-0.7565,0.0062953
8.2508,0.017275,-0.629,0.0063547
8.2385,0.018888,-0.493,0.0064734
8.2283,0.020157,-0.6375,0.006711
8.224,0.019812,-0.6375,0.0068892
8.2162,0.020519,-0.5695,0.0070673
8.2074,0.020986,-0.646,0.0073049
8.1978,0.02062,-0.646,0.0073049
8.1886,0.020581,-0.6205,0.0075424
8.1762,0.020021,-0.5865,0.0076018
8.1679,0.019328,-0.6375,0.0078394
8.1588,0.019396,-0.6545,0.0078988
8.1491,0.020641,-0.68,0.0079582
8.1396,0.023218,-0.6205,0.0080769
8.1396,0.023218,-0.6035,0.0081363
8.1226,0.025699,-0.595,0.0082551
8.1191,0.026163,-0.493,0.0082551
8.1078,0.026284,-0.493,0.0082551
8.0992,0.026065,-0.561,0.0082551
8.095,0.025213,-0.6035,0.0082551
8.0818,0.024472,-0.595,0.0081957
8.0726,0.023619,-0.629,0.0080176
8.0629,0.021848,-0.629,0.0078988
8.0526,0.02025,-0.663,0.0077206
8.0424,0.018979,-0.68,0.0074831
8.0325,0.017664,-0.6375,0.0073049
8.0228,0.016872,-0.646,0.0070673
8.0134,0.017172,-0.5865,0.0067704
8.0037,0.017237,-0.6035,0.0065328
7.9946,0.016585,-0.612,0.0062953
7.9866,0.015931,-0.5525,0.0058795
7.9772,0.01641,-0.6205,0.0054638
7.9675,0.015991,-0.629,0.0049887
7.9584,0.014744,-0.629,0.0049887
7.9491,0.013307,-0.5865,0.0043948
7.9408,0.011067,-0.629,0.0030882
7.9294,0.0058879,-0.629,0.0030882
7.9257,0.0049952,-0.561,0.0020192
7.9118,0.00076272,-0.5695,0.0014253
7.9031,-0.0013073,-0.629,0.0011284
7.8986,-0.0027705,-0.5695,0.00011878
7.8893,-0.0053294,-0.6375,-0.00047511
7.879,-0.0064517,-0.629,-0.0013066
7.8637,-0.0077092,-0.6545,-0.0020192
7.8532,-0.0094561,-0.629,-0.0027913
7.845,-0.011329,-0.68,-0.0033852
7.8362,-0.013403,-0.5355,-0.004276
7.8314,-0.014276,-0.595,-0.0049887
7.8219,-0.016827,-0.6715,-0.0057014
7.8109,-0.021562,-0.612,-0.0062359
7.8013,-0.023613,-0.5185,-0.0068892
7.7962,-0.02422,-0.612,-0.0074237
7.7834,-0.027421,-0.629,-0.0078988
7.7742,-0.028818,-0.561,-0.0090272
7.7631,-0.030394,-0.7225,-0.0094429
7.7536,-0.031015,-0.629,-0.009918
7.7435,-0.031743,-0.6205,-0.010215
7.7327,-0.032639,-0.646,-0.010512
7.7278,-0.032466,-0.646,-0.010512
7.7137,-0.032612,-0.5865,-0.010987
7.7048,-0.032803,-0.5865,-0.010987
7.6943,-0.032754,-0.5525,-0.011106
7.6808,-0.034419,-0.697,-0.011165
7.6717,-0.034875,-0.6035,-0.011165
7.662,-0.035028,-0.5865,-0.011106
7.6514,-0.035032,-0.6375,-0.011165
7.6408,-0.034031,-0.6205,-0.011046
7.6315,-0.033138,-0.612,-0.010987
7.6226,-0.032749,-0.5525,-0.010868
7.6126,-0.032618,-0.578,-0.01069
7.6023,-0.031789,-0.646,-0.010512
7.593,-0.030876,-0.646,-0.010512
7.5818,-0.030098,-0.663,-0.0099774
7.5661,-0.027309,-0.5865,-0.0097398
7.5566,-0.026846,-0.578,-0.0094429
7.548,-0.026061,-0.5525,-0.008849
7.5378,-0.024952,-0.595,-0.0084927
7.5269,-0.025001,-0.6375,-0.0082551
7.5162,-0.02343,-0.663,-0.0078988
7.5114,-0.02284,-0.544,-0.0075424
7.4957,-0.022034,-0.646,-0.0073643
7.4903,-0.021029,-0.646,-0.0073643
7.4736,-0.018649,-0.646,-0.0071267
7.4632,-0.016702,-0.6885,-0.0070673
7.4482,-0.016127,-0.6205,-0.0069485
7.4432,-0.015665,-0.612,-0.0068892
7.4338,-0.016272,-0.6375,-0.0068892
7.4185,-0.017524,-0.6035,-0.0068892
7.4096,-0.019257,-0.7055,-0.0068298
7.4014,-0.020477,-0.5525,-0.0067704
7.3906,-0.019829,-0.6205,-0.0068298
7.3789,-0.020722,-0.731,-0.0067704
7.3706,-0.021704,-0.731,-0.0067704
7.3617,-0.021927,-0.51,-0.0067704
7.3501,-0.021165,-0.6885,-0.0067704
7.3446,-0.020836,-0.578,-0.0067704
7.3319,-0.018912,-0.578,-0.0067704
7.3215,-0.018344,-0.5525,-0.006711
7.3112,-0.017844,-0.5525,-0.006711
7.3029,-0.016819,-0.459,-0.006711
7.2944,-0.018197,-0.5185,-0.006711
7.2903,-0.018744,-0.5185,-0.006711
7.278,-0.017679,-0.4505,-0.006711
7.2712,-0.017967,-0.4335,-0.006711
7.2649,-0.018849,-0.3655,-0.006711
7.2576,-0.018655,-0.4675,-0.006711
7.2519,-0.018871,-0.4675,-0.006711
7.246,-0.018112,-0.3145,-0.006711
7.2389,-0.017051,-0.3655,-0.006711
7.2335,-0.016703,-0.3315,-0.0066516
7.2305,-0.016899,-0.3315,-0.0066516
7.2273,-0.017112,-0.1955,-0.006711
7.2218,-0.01789,-0.323,-0.0066516
7.2207,-0.018254,-0.1955,-0.0066516
7.2152,-0.018448,-0.1445,-0.0067704
7.2137,-0.01816,-0.289,-0.0067704
7.2117,-0.018916,-0.204,-0.006711
7.208,-0.019762,-0.1785,-0.0066516
7.2059,-0.019942,-0.1445,-0.0065922
7.2041,-0.019992,-0.17,-0.0065922
7.2005,-0.018713,-0.238,-0.0065328
7.1974,-0.017234,-0.1615,-0.0064734
7.1931,-0.016716,-0.2295,-0.0063547
7.1902,-0.016826,-0.238,-0.0062953
7.1903,-0.018182,-0.0765,-0.0062359
7.1896,-0.017502,-0.085,-0.0061765
7.1916,-0.017055,-0.102,-0.0060577
7.1956,-0.017724,0.1105,-0.0059983
7.1969,-0.017523,0.051,-0.0059389
7.198,-0.017824,0,-0.0058202
7.2002,-0.016798,0.0425,-0.0057608
7.2008,-0.016647,0.0255,-0.0057014
7.2006,-0.015208,-0.017,-0.005642
7.2003,-0.014051,-0.034,-0.0054638
7.2006,-0.013486,-0.034,-0.0054638
7.2,-0.013313,-0.068,-0.0051075
7.1991,-0.012728,-0.068,-0.0051075
7.1978,-0.011071,-0.068,-0.0049887
7.198,-0.010153,-0.017,-0.0048699
7.1988,-0.010498,0.0085,-0.0048105
7.2004,-0.01112,0.0085,-0.0047511
7.2032,-0.012875,0.0085,-0.0047511
7.2054,-0.014243,0.068,-0.0046324
7.2061,-0.014611,0.0255,-0.004276
7.2067,-0.013565,0.034,-0.0040979
7.2082,-0.013435,0.034,-0.0040979
7.2095,-0.013259,0.0935,-0.0039791
7.2096,-0.012459,0.0935,-0.0039791
7.21,-0.011658,0.051,-0.0036227
7.2099,-0.010727,0.051,-0.0036227
7.2107,-0.0093787,0.017,-0.0035634
7.2113,-0.0086203,0.1105,-0.0036227
7.2117,-0.0089761,0.0595,-0.0035634
7.2134,-0.0095895,0.0425,-0.003504
7.2127,-0.0085395,0.068,-0.0033852
7.2132,-0.0091732,0,-0.0033258
7.2161,-0.0097695,0,-0.0032664
7.2168,-0.0095878,0.1785,-0.0033258
7.2165,-0.0087768,0.0255,-0.0032664
7.217,-0.0083434,0.0255,-0.0032664
7.2176,-0.0079314,0.0765,-0.003207
7.2176,-0.007517,0.034,-0.003207
7.2177,-0.0083745,0,-0.003207
7.2185,-0.0072641,0.068,-0.003207
7.2204,-0.0066965,0.1105,-0.003207
7.2221,-0.0077469,0.119,-0.003207
7.2237,-0.0091809,0.0085,-0.003207
7.2264,-0.0080675,0.034,-0.003207
7.2274,-0.0069164,0.1955,-0.003207
7.2277,-0.0070676,0.0595,-0.003207
7.2298,-0.0068847,0,-0.003207
7.231,-0.0060441,0.1275,-0.003207
7.2326,-0.0068139,0.0255,-0.0031476
7.2378,-0.0099889,0.1275,-0.0031476
7.2381,-0.0091809,0.1275,-0.003207
7.237,-0.0074499,-0.0255,-0.003207
7.2401,-0.0083455,0,-0.003207
7.2433,-0.0094377,0.119,-0.0032664
7.2451,-0.009316,0.119,-0.0032664
7.2519,-0.010486,0.1785,-0.003207
7.2527,-0.010213,0.2295,-0.0032664
7.2507,-0.010068,-0.102,-0.0033258
7.2536,-0.0087729,0.051,-0.0033852
7.256,-0.0069846,0.2805,-0.0034446
7.2562,-0.0066283,0.136,-0.003504
7.2566,-0.0079176,0,-0.0036821
7.2601,-0.0081344,0.085,-0.0038009
7.2648,-0.009272,0.272,-0.0038603
7.2663,-0.010935,0.102,-0.0040385
7.2687,-0.012745,0.0935,-0.0042166
7.2723,-0.012935,0.2295,-0.0043948
7.2749,-0.012233,0.187,-0.0046324
7.2752,-0.011321,0.1105,-0.0048105
7.2759,-0.011916,0.0595,-0.0049293
7.2793,-0.013192,0.1785,-0.0052263
7.2806,-0.013396,0.1785,-0.0052263
7.2804,-0.015322,0.017,-0.0055826
7.2816,-0.016747,0.0255,-0.0058202
7.2824,-0.017153,0.0765,-0.0060577
7.2824,-0.016457,0.051,-0.0062953
7.2862,-0.016554,0.051,-0.0063547
7.2907,-0.01918,0.2465,-0.0064734
7.295,-0.021528,0.1275,-0.0064734
7.301,-0.022444,0.17,-0.0064734
7.3035,-0.022236,0.1615,-0.0064734
7.3092,-0.022434,0.2975,-0.0065328
7.314,-0.019809,0.2465,-0.0065328
7.3143,-0.018478,0.1615,-0.0065922
7.3175,-0.017235,0.1275,-0.0065922
7.3228,-0.017287,0.272,-0.0065922
7.3251,-0.01583,0.3145,-0.0065922
7.3267,-0.015932,0.119,-0.0065922
7.33,-0.017236,0.153,-0.0065922
7.333,-0.018533,0.221,-0.0065922
7.3358,-0.018692,0.1785,-0.0065922
7.3387,-0.017586,0.1445,-0.0065922
7.3399,-0.017792,0.2125,-0.0065922
7.3409,-0.018342,0.153,-0.0065922
7.3435,-0.018213,0.0765,-0.0065328
7.3446,-0.017886,0.136,-0.0065922
7.3458,-0.017167,0.1105,-0.0064734
7.348,-0.016792,0,-0.006414
7.3508,-0.018117,0.1275,-0.0063547
7.3527,-0.018434,0.102,-0.0062953
7.3533,-0.018229,0.1105,-0.0062359
7.3564,-0.018976,0.0765,-0.0062359
7.3596,-0.019323,0.0765,-0.0062359
7.3609,-0.018713,0.1275,-0.0062953
7.3613,-0.018382,0,-0.0062359
7.365,-0.019915,0,-0.0062359
7.3692,-0.019699,0.17,-0.0062359
7.3726,-0.018374,0.17,-0.0062359
7.3742,-0.018365,0.0765,-0.0062953
7.3748,-0.018702,0.017,-0.0062953
7.3755,-0.018585,0,-0.0062953
7.374,-0.018235,0,-0.0062359
7.3715,-0.016926,-0.102,-0.0062359
7.3653,-0.016293,-0.272,-0.0062953
7.3602,-0.01619,-0.153,-0.0062359
7.3548,-0.015882,-0.119,-0.0062359
7.3484,-0.015813,-0.2805,-0.0062359
7.3444,-0.016289,-0.255,-0.0062359
7.3439,-0.015306,-0.0085,-0.0062359
7.3336,-0.014009,-0.3145,-0.0062359
7.329,-0.013446,-0.34,-0.0062359
7.3209,-0.015289,-0.119,-0.0061765
7.3184,-0.016099,-0.1955,-0.0062359
7.3081,-0.015876,-0.3145,-0.0061171
7.3006,-0.01493,-0.255,-0.0061765
7.2944,-0.01482,-0.255,-0.0061765
7.2859,-0.017443,-0.2975,-0.0062359
7.2762,-0.018424,-0.391,-0.0062359
7.2686,-0.018548,-0.391,-0.0062359
7.2619,-0.01995,-0.255,-0.0062953
7.2523,-0.021047,-0.1955,-0.0062953
7.2428,-0.020762,-0.3315,-0.0062953
7.2363,-0.020091,-0.34,-0.0062953
7.2277,-0.019446,-0.1445,-0.0063547
7.2179,-0.019413,-0.221,-0.0062953
7.2085,-0.020212,-0.34,-0.0062953
7.1993,-0.021075,-0.3315,-0.006414
7.194,-0.020493,-0.2635,-0.0063547
7.1817,-0.01911,-0.3655,-0.006414
7.1686,-0.019301,-0.4165,-0.006414
7.1581,-0.019246,-0.2295,-0.0065328
7.1464,-0.01716,-0.3655,-0.0065922
7.1349,-0.016181,-0.391,-0.0065922
7.1241,-0.015751,-0.408,-0.0065922
7.1123,-0.015588,-0.391,-0.0065922
7.1008,-0.016582,-0.442,-0.0065922
7.0899,-0.017112,-0.4675,-0.0065922
7.0782,-0.016739,-0.442,-0.0065922
7.0673,-0.017221,-0.4675,-0.0066516
7.0561,-0.017387,-0.442,-0.0066516
7.0437,-0.016875,-0.476,-0.006711
7.0283,-0.017337,-0.5015,-0.006711
7.0164,-0.018147,-0.663,-0.006711
7.0058,-0.018254,-0.4335,-0.0067704
6.9928,-0.018005,-0.5015,-0.0067704
6.9802,-0.017773,-0.629,-0.0068892
6.9701,-0.018307,-0.527,-0.0069485
6.959,-0.017363,-0.459,-0.0070673
6.9446,-0.017225,-0.561,-0.0071267
6.9304,-0.017693,-0.782,-0.0071861
6.9212,-0.017062,-0.663,-0.0074237
6.9128,-0.018092,-0.4335,-0.0075424
6.907,-0.020281,-0.3485,-0.0076018
6.9042,-0.023102,-0.2295,-0.0076612
6.9029,-0.025899,-0.2295,-0.0076612
6.8998,-0.026498,-0.119,-0.0076612
6.8949,-0.026343,-0.221,-0.0077206
6.8934,-0.026444,-0.1615,-0.0078988
6.8903,-0.024515,-0.17,-0.0080176
6.8889,-0.022655,-0.1785,-0.0080176
6.8902,-0.020496,0.0085,-0.0080176
6.8911,-0.020846,0.0935,-0.0080176
6.8918,-0.020554,-0.0085,-0.0080769
6.895,-0.019093,0.0425,-0.0080769
6.8981,-0.019121,0.2125,-0.0081363
6.8986,-0.019317,0.102,-0.0080176
6.9047,-0.019121,0.17,-0.0081363
6.9083,-0.019913,0.323,-0.0081957
6.9088,-0.021618,0.136,-0.0082551
6.912,-0.023446,0.068,-0.0083739
6.9166,-0.025171,0.289,-0.0084927
6.9176,-0.025094,0.2635,-0.0086114
6.9183,-0.025216,0.0595,-0.008849
6.9209,-0.025047,0.119,-0.0090272
6.9224,-0.024378,0.238,-0.0092647
6.9229,-0.024296,0.17,-0.0096211
6.9262,-0.025403,0.17,-0.0096211
6.9286,-0.025715,0.255,-0.0097992
6.9313,-0.026466,0.2295,-0.009918
6.9327,-0.02684,0.2465,-0.010096
6.937,-0.02914,0.238,-0.010334
6.9417,-0.029984,0.221,-0.010453
6.947,-0.029314,0.323,-0.010571
6.9515,-0.02913,0.3825,-0.010749
6.9551,-0.028471,0.374,-0.010809
6.959,-0.028797,0.306,-0.010928
6.9621,-0.029716,0.2975,-0.010987
6.9663,-0.03022,0.2635,-0.010987
6.9701,-0.031178,0.3145,-0.010987
6.9716,-0.031132,0.34,-0.011046
6.9754,-0.029566,0.153,-0.011046
6.9786,-0.030077,0.34,-0.010987
6.9803,-0.030451,0.306,-0.010928
6.9836,-0.029925,0.204,-0.010868
6.9887,-0.028353,0.2805,-0.01069
6.9935,-0.02803,0.4165,-0.010215
6.9963,-0.02699,0.3655,-0.0097992
6.9999,-0.025027,0.2635,-0.0093241
7.0044,-0.023039,0.408,-0.0087302
7.0084,-0.020221,0.391,-0.0081363
7.0127,-0.017902,0.374,-0.0074237
7.0178,-0.015022,0.425,-0.0068298
7.0217,-0.012148,0.4335,-0.0060577
7.0253,-0.011675,0.3825,-0.005345
7.0294,-0.010027,0.34,-0.004573
7.0332,-0.0081595,0.4505,-0.0039791
7.0361,-0.0070942,0.323,-0.003504
7.0405,-0.006677,0.3655,-0.003207
7.0459,-0.0051242,0.3485,-0.0030289
7.0506,-0.003904,0.425,-0.0030289
7.0545,-0.005813,0.3315,-0.0029695
7.0594,-0.0066173,0.2465,-0.0029695
7.0634,-0.0068971,0.391,-0.003207
7.0649,-0.0074421,0.2805,-0.0033852
7.07,-0.0079237,0.2805,-0.0036227
7.0721,-0.0071816,0.3145,-0.0038009
7.0771,-0.0078509,0.425,-0.0040385
7.0843,-0.010322,0.2975,-0.0041573
7.0898,-0.011073,0.34,-0.004276
7.0943,-0.012643,0.391,-0.0044542
7.0993,-0.014304,0.2975,-0.0046324
7.1016,-0.015527,0.34,-0.0047511
7.106,-0.016554,0.306,-0.0048699
7.1129,-0.015583,0.3315,-0.0051075
7.1157,-0.015382,0.3995,-0.005345
7.1157,-0.015382,0.391,-0.0055232
7.1261,-0.014047,0.391,-0.0057608
7.1302,-0.014563,0.289,-0.0059983
7.131,-0.014807,0.238,-0.0061765
7.1316,-0.015223,0.221,-0.0062953
7.1361,-0.015526,0.272,-0.006414
7.1357,-0.015569,0.0935,-0.0064734
7.1354,-0.016653,0.085,-0.0065328
7.1346,-0.016394,0.1105,-0.0064734
7.1311,-0.017772,-0.0085,-0.006414
7.128,-0.018667,-0.068,-0.0062953
7.128,-0.018667,0.119,-0.0061171
7.1239,-0.019346,0.017,-0.0058202
7.1191,-0.018542,-0.0935,-0.005642
7.1141,-0.017605,-0.068,-0.0052856
7.1095,-0.015118,-0.0765,-0.0049293
7.105,-0.012999,-0.0255,-0.0046324
7.1001,-0.01147,-0.0425,-0.004276
7.0944,-0.0101,-0.136,-0.0038009
7.0912,-0.010385,-0.1955,-0.0033852
7.0836,-0.0081155,-0.034,-0.0028507
7.0782,-0.00506,0.017,-0.0023756
7.0761,-0.0047964,-0.017,-0.0019005
7.073,-0.0028919,0.017,-0.0014847
7.0693,-0.0010568,0,-0.0010096
7.0661,0.0016891,0.017,-0.0005345
7.0593,0.0035464,0,-0.00017817
7.0553,0.0046391,-0.119,0
7.0544,0.0045217,0.051,0.00041573
7.0516,0.0049207,0.034,0.0005345
7.0459,0.003973,-0.0935,0.00089084
7.0451,0.0050858,0.1105,0.0014847
7.0445,0.0060887,0.153,0.0019598
7.0413,0.0086212,0.017,0.0022568
7.0401,0.010413,0.0765,0.0028507
7.039,0.011568,0.102,0.0032664
7.0372,0.012047,0.0595,0.0036821
7.0367,0.011525,0.051,0.0040979
7.035,0.013004,0.017,0.004573
7.0345,0.013805,0.102,0.0048105
7.0341,0.01469,0.068,0.0052263
7.0344,0.01492,0.119,0.005642
7.0346,0.014563,0.1275,0.0058202
7.035,0.014286,0.051,0.0058795
7.0373,0.013557,0.1445,0.0059389
7.0379,0.011339,0.0935,0.0059983
7.0386,0.010715,0.0765,0.0059983
7.0395,0.010528,0.1785,0.0059389
7.0484,0.01209,0.374,0.0059983
7.0513,0.013062,0.374,0.0059983
7.0541,0.013633,0.272,0.0059389
7.0569,0.014282,0.2805,0.0060577
7.0588,0.01502,0.2805,0.0060577
7.0614,0.015169,0.3145,0.0060577
7.0654,0.01538,0.374,0.0060577
7.0692,0.013911,0.374,0.0059983
7.0711,0.013822,0.357,0.0059389
7.0753,0.012968,0.4165,0.0058795
7.082,0.014439,0.51,0.0058202
7.0829,0.013624,0.272,0.0057608
7.0858,0.011246,0.3145,0.0055232
7.0895,0.010594,0.4505,0.005345
7.0921,0.010533,0.374,0.0050481
7.0934,0.010895,0.391,0.0047511
7.0969,0.0096788,0.3995,0.004276
7.1028,0.0093854,0.4335,0.0038009
7.105,0.010126,0.493,0.0033852
7.1097,0.0098531,0.493,0.0033852
7.1135,0.0085877,0.357,0.0022568
7.1224,0.0051014,0.357,0.0016629
7.1292,0.0034153,0.4845,0.0011284
7.135,0.0025215,0.4505,0.00065328
7.1407,7.787e-05,0.408,0.00023756
7.1469,-0.0020183,0.3485,-0.00011878
7.1533,-0.0041273,0.4335,-0.0005345
7.1584,-0.004004,0.3995,-0.001069
7.1614,-0.0036894,0.4505,-0.001366
7.1724,-0.0041007,0.4505,-0.001366
7.1758,-0.0045274,0.442,-0.0020786
7.1858,-0.0048885,0.459,-0.0023162
7.1928,-0.0051345,0.4335,-0.0028507
7.2008,-0.005536,0.5015,-0.0032664
7.2083,-0.0070565,0.4505,-0.0038009
7.2169,-0.0076655,0.5355,-0.0043354
7.2246,-0.010633,0.4335,-0.0049293
7.2321,-0.014476,0.4165,-0.005642
7.2403,-0.018958,0.4335,-0.0059983
7.2482,-0.02267,0.4335,-0.0059983
7.2574,-0.023781,0.561,-0.0073049
7.2653,-0.025723,0.51,-0.0077206
7.2731,-0.029707,0.459,-0.0081363
7.2835,-0.030811,0.6035,-0.0084927
7.2928,-0.030027,0.646,-0.0087302
7.2991,-0.027934,0.476,-0.0090866
7.306,-0.027147,0.476,-0.0092647
7.3138,-0.026383,0.5865,-0.0094429
7.32,-0.02578,0.476,-0.0095617
7.3262,-0.025879,0.4505,-0.0097398
7.331,-0.026308,0.408,-0.0097398
7.337,-0.026539,0.4505,-0.0099774
7.3455,-0.027908,0.51,-0.010274
7.3523,-0.028182,0.374,-0.010334
7.3597,-0.029502,0.5525,-0.010571
7.3673,-0.029811,0.527,-0.010868
7.3754,-0.030161,0.5015,-0.011106
7.3842,-0.030073,0.5525,-0.011343
7.3923,-0.030368,0.6035,-0.011581
7.4005,-0.030617,0.459,-0.011818
7.4108,-0.03015,0.5695,-0.012056
7.4188,-0.029488,0.629,-0.012234
7.4254,-0.029229,0.459,-0.012472
7.4335,-0.031282,0.4845,-0.012709
7.4434,-0.033426,0.493,-0.012887
7.4515,-0.037712,0.561,-0.013244
7.4583,-0.041299,0.391,-0.013778
7.4669,-0.041569,0.5185,-0.014135
7.4753,-0.044007,0.5355,-0.014432
7.482,-0.045485,0.442,-0.014847
7.4883,-0.046419,0.442,-0.015263
7.4921,-0.046417,0.544,-0.015501
7.4984,-0.046058,0.459,-0.015857
7.5098,-0.046396,0.5185,-0.016095
7.518,-0.045685,0.5185,-0.016095
7.5261,-0.044782,0.5525,-0.016451
7.5346,-0.045493,0.6205,-0.016748
7.5426,-0.046035,0.5695,-0.017223
7.5499,-0.047108,0.5695,-0.01746
7.5565,-0.049209,0.493,-0.017876
7.5635,-0.051269,0.544,-0.018233
7.5707,-0.054197,0.561,-0.018767
7.578,-0.056011,0.6035,-0.019302
7.5846,-0.057437,0.6035,-0.019302
7.5904,-0.057534,0.6035,-0.019955
7.5948,-0.058729,0.578,-0.020549
7.5981,-0.059733,0.442,-0.021499
7.6023,-0.061083,0.425,-0.021796
7.6074,-0.06245,0.493,-0.022746
7.613,-0.064404,0.527,-0.023162
7.6182,-0.067073,0.5015,-0.023756
7.6239,-0.06979,0.4845,-0.024231
7.6306,-0.070984,0.51,-0.024706
7.6367,-0.072113,0.561,-0.024944
7.6421,-0.073239,0.5525,-0.02524
7.6494,-0.074642,0.4505,-0.0253
7.6621,-0.074796,0.6205,-0.025478
7.6659,-0.074514,0.629,-0.025478
