10.273,0.0017421,-0.2975,0.00089084
10.265,0.0018075,-0.357,0.00089084
10.258,0.0022638,-0.425,0.00089084
10.251,0.001474,-0.3995,0.00089084
10.246,0.00132,-0.4505,0.00089084
10.23,0.0016431,-0.4165,0.00095023
10.216,0.0021234,-0.5015,0.00089084
10.204,0.0026612,-0.544,0.00095023
10.195,0.0024644,-0.4165,0.0010096
10.185,0.0025262,-0.442,0.0010096
10.18,0.002181,-0.5865,0.0010096
10.171,0.0026406,-0.5185,0.001069
10.156,0.0026536,-0.544,0.0010096
10.146,0.0014289,-0.5525,0.0010096
10.131,0.0011916,-0.578,0.0010096
10.121,0.0016331,-0.5015,0.0010096
10.111,0.0024237,-0.476,0.001069
10.101,0.0020792,-0.561,0.0010096
10.091,0.0025639,-0.527,0.0010096
10.082,0.0032216,-0.527,0.0010096
10.071,0.0028427,-0.6035,0.0010096
10.059,0.002373,-0.5695,0.0010096
10.048,0.0016957,-0.6545,0.0010096
10.038,0.0011717,-0.544,0.0010096
10.028,0.0010297,-0.544,0.0010096
10.016,0.00075901,-0.5355,0.0010096
10.005,0.00094801,-0.68,0.0010096
9.9944,0.0018585,-0.5185,0.0010096
9.9826,0.0026445,-0.5355,0.0010096
9.9718,0.0033023,-0.646,0.0010096
9.9608,0.0036108,-0.578,0.0010096
9.9432,0.0039495,-0.578,0.0010096
9.9323,0.0039607,-0.6205,0.0010096
9.9219,0.0032297,-0.6205,0.0010096
9.9115,0.0030033,-0.6375,0.001069
9.9018,0.0028404,-0.6035,0.0011284
9.8963,0.0023011,-0.6035,0.0011284
9.8791,0.0024815,-0.595,0.0011284
9.8683,0.0034861,-0.578,0.001069
9.8629,0.0033799,-0.612,0.001069
9.8522,0.0040601,-0.612,0.001069
9.8428,0.0038037,-0.6035,0.0011284
9.8271,0.0042435,-0.4845,0.0011284
9.8155,0.0040652,-0.561,0.0011284
9.8047,0.0025322,-0.595,0.0011284
9.7931,0.0024371,-0.5355,0.0011878
9.7799,0.0016606,-0.6545,0.0012472
9.7732,0.0016542,-0.663,0.0013066
9.7537,0.00049783,-0.629,0.0013066
9.7401,0.00041923,-0.714,0.0014253
9.7215,0.0012159,-0.595,0.0014847
9.7153,0.00092691,-0.6375,0.0015441
9.7094,0.0016904,-0.5525,0.0016629
9.6927,0.0026093,-0.544,0.0017223
9.6815,0.0043164,-0.5695,0.0017223
9.6705,0.0050857,-0.5525,0.0017817
9.6597,0.0051113,-0.544,0.0017817
9.6494,0.0062079,-0.5525,0.0017817
9.6384,0.0063214,-0.578,0.0017817
9.6266,0.0064315,-0.6035,0.0017817
9.6151,0.0060643,-0.629,0.0017817
9.604,0.0057401,-0.6035,0.0017817
9.587,0.0053714,-0.6035,0.0017817
9.5753,0.0052858,-0.561,0.0017817
9.5696,0.0054603,-0.595,0.0017223
9.5586,0.0056081,-0.595,0.0017223
9.5462,0.0047925,-0.578,0.0016035
9.5291,0.0045453,-0.6545,0.0014253
9.5177,0.0034506,-0.5525,0.001366
9.507,0.0030581,-0.612,0.0011878
9.4958,0.0023624,-0.561,0.001069
9.485,0.0017322,-0.5865,0.00071267
9.4735,0.00094975,-0.595,0.00059389
9.4627,-4.92e-06,-0.6205,0.00047511
9.4519,-0.00057109,-0.5865,0.00041573
9.4407,-0.00030748,-0.5865,0.00035634
9.4292,-2.532e-05,-0.595,0.00023756
9.4178,-0.00081569,-0.5695,0.00017817
9.4058,-0.00060174,-0.5695,0.00017817
9.394,-0.00064957,-0.6205,0.00017817
9.3826,-0.00045108,-0.612,0.00011878
9.3669,-0.0013116,-0.6035,0.00011878
9.3566,-0.0010481,-0.5015,5.9389e-05
9.3451,-0.0012202,-0.5525,5.9389e-05
9.334,-0.0013267,-0.629,0
9.3229,-0.0014352,-0.5695,0
9.3169,-0.0013473,-0.5865,0
9.2997,-0.0010651,-0.5865,0
9.2829,-0.00026173,-0.561,0
9.2709,-0.00028506,-0.578,0
9.2653,-0.00048243,-0.629,0
9.2545,-0.0001549,-0.595,0
9.2435,0.00036828,-0.5525,0
9.2325,-2.569e-05,-0.6035,0
9.2216,-0.00013298,-0.5525,0
9.2109,-0.00030799,-0.5525,0
9.1988,-0.00079428,-0.5525,0
9.1809,-0.0011946,-0.6545,0
9.1696,-0.0005398,-0.6375,0
9.1583,-0.00082441,-0.578,-5.9389e-05
9.1469,-0.00075729,-0.544,-0.00011878
9.1358,-0.0017561,-0.612,-0.00017817
9.1251,-0.0027791,-0.5525,-0.00041573
9.1141,-0.0029533,-0.5865,-0.0005345
9.1051,-0.0032947,-0.595,-0.00065328
9.0992,-0.0036361,-0.4505,-0.00071267
9.0977,-0.0039816,-0.4505,-0.00071267
9.0954,-0.0047786,-0.119,-0.00089084
9.0934,-0.005431,-0.1275,-0.0010096
9.09,-0.0055606,-0.204,-0.001069
9.0861,-0.0059712,-0.2465,-0.0011878
9.0838,-0.0062573,-0.1445,-0.0012472
9.083,-0.0057314,-0.1445,-0.0012472
9.0844,-0.0059935,0.017,-0.0016629
9.0855,-0.0064547,0.068,-0.0018411
9.0882,-0.0062843,0.0595,-0.0019005
9.0935,-0.0071419,0.187,-0.002138
9.0977,-0.0076924,0.1615,-0.0023162
9.1053,-0.0085467,0.17,-0.002435
9.1131,-0.010119,0.3485,-0.0026131
9.122,-0.0099414,0.391,-0.0026725
9.1409,-0.010816,0.3995,-0.0027913
9.1466,-0.011037,0.646,-0.0028507
9.1554,-0.011017,0.51,-0.0029101
9.1716,-0.010405,0.408,-0.0029101
9.1768,-0.0097538,0.578,-0.0029695
9.1908,-0.0094977,0.4845,-0.0029695
9.2006,-0.0087376,0.476,-0.0029695
9.211,-0.0089147,0.493,-0.0029695
9.2165,-0.0088271,0.527,-0.0029695
9.2324,-0.0097195,0.527,-0.0029695
9.2442,-0.0098634,0.5015,-0.0029695
9.2558,-0.0096389,0.578,-0.0029695
9.2613,-0.010095,0.544,-0.0029695
9.2786,-0.010129,0.561,-0.0029695
9.2898,-0.010738,0.544,-0.0029695
9.3008,-0.010814,0.5525,-0.0029695
9.3111,-0.0096382,0.544,-0.0029101
9.3166,-0.0088947,0.5185,-0.0027913
9.335,-0.0090907,0.6205,-0.0027319
9.3413,-0.0086357,0.629,-0.0026725
9.3573,-0.0074595,0.595,-0.0024944
9.3691,-0.0068043,0.544,-0.0023756
9.3819,-0.0070426,0.6205,-0.0020786
9.3942,-0.0076076,0.6375,-0.0017817
9.4056,-0.0074525,0.561,-0.0013066
9.4172,-0.0060111,0.595,-0.00089084
9.4288,-0.0044443,0.6545,-0.00041573
9.4396,-0.0029645,0.6035,5.9389e-05
9.4499,-0.00074112,0.5525,0.0005345
9.4607,0.0022213,0.5525,0.0010096
9.4787,0.0063026,0.578,0.0015441
9.4848,0.0071116,0.6545,0.0019598
9.5012,0.010109,0.629,0.0023756
9.5139,0.012292,0.561,0.0027913
9.5268,0.012883,0.663,0.0031476
9.5384,0.013342,0.646,0.0034446
9.5498,0.01351,0.6205,0.0036227
9.5554,0.013836,0.6035,0.0038009
9.5728,0.014862,0.612,0.0040385
9.5841,0.014922,0.629,0.0040979
9.5956,0.014262,0.578,0.0041573
9.6073,0.014939,0.5695,0.0043354
9.6196,0.014813,0.5865,0.0043354
9.6315,0.014839,0.629,0.0043948
9.6436,0.014733,0.5865,0.0043948
9.6557,0.015125,0.6035,0.0043948
9.6683,0.014162,0.612,0.0045136
9.6803,0.013233,0.629,0.0045136
9.6968,0.013758,0.5695,0.0045136
9.703,0.014102,0.5695,0.0045136
9.7157,0.013857,0.6375,0.0045136
9.7279,0.014353,0.646,0.0044542
9.7395,0.014549,0.595,0.0045136
9.7454,0.014373,0.5695,0.0045136
9.7642,0.014398,0.612,0.0045136
9.7766,0.014513,0.6035,0.0044542
9.7951,0.014285,0.6035,0.0045136
9.8016,0.014179,0.6035,0.0044542
9.8192,0.013296,0.6035,0.0044542
9.8249,0.013102,0.5185,0.0044542
9.8443,0.013747,0.5865,0.0044542
9.8577,0.012946,0.629,0.0044542
9.8708,0.011933,0.6545,0.0043354
9.8854,0.011491,0.6205,0.004276
9.901,0.011483,0.6885,0.0042166
9.9151,0.011711,0.7735,0.0040979
9.9286,0.01141,0.6545,0.0040385
9.9358,0.011521,0.646,0.0039197
9.9622,0.012646,0.748,0.0038603
9.9682,0.01264,0.697,0.0039197
9.98,0.012847,0.595,0.0038603
9.9916,0.012524,0.646,0.0038009
10.003,0.011718,0.6375,0.0038009
10.021,0.010775,0.6035,0.0037415
10.033,0.010325,0.612,0.0036227
10.047,0.010427,0.6545,0.0036227
10.06,0.010618,0.6885,0.0034446
10.073,0.0098278,0.6035,0.0031476
10.095,0.0096399,0.7565,0.0030289
10.103,0.0093815,0.7565,0.0029101
10.117,0.0091263,0.6885,0.0027319
10.132,0.0083701,0.7565,0.0026131
10.156,0.0069665,0.765,0.0024944
10.163,0.0069701,0.7395,0.0023756
10.185,0.0055808,0.6885,0.0022568
10.2,0.0050897,0.6885,0.0022568
10.216,0.0054738,0.7395,0.0022568
10.231,0.0056518,0.748,0.0022568
10.245,0.0067042,0.7395,0.0022568
10.26,0.0066875,0.6885,0.0021974
10.276,0.0071056,0.8245,0.0021974
10.29,0.0073693,0.799,0.0021974
10.305,0.0069246,0.7225,0.0021974
10.319,0.0067001,0.7225,0.0021974
10.334,0.0057143,0.7055,0.0021974
10.348,0.0049902,0.782,0.0021974
10.363,0.0049405,0.7395,0.002138
10.378,0.0050229,0.7395,0.002138
10.392,0.0056073,0.8075,0.002138
10.413,0.005753,0.7225,0.0021974
10.428,0.0062525,0.7225,0.0021974
10.436,0.0066438,0.7395,0.0021974
10.457,0.0065117,0.782,0.0021974
10.472,0.0066428,0.7395,0.0021974
10.487,0.0059454,0.8245,0.0021974
10.495,0.0056621,0.8245,0.0021974
10.525,0.0045554,0.7905,0.0021974
10.541,0.0044922,0.7905,0.002138
10.556,0.0053868,0.7735,0.0021974
10.57,0.0059296,0.782,0.0021974
10.585,0.0061005,0.7395,0.002138
10.601,0.0057973,0.833,0.002138
10.617,0.0054469,0.7565,0.002138
10.632,0.0056166,0.8585,0.0020786
10.646,0.0060756,0.731,0.0020786
10.661,0.0065994,0.731,0.0020192
10.677,0.0064024,0.7565,0.0020192
10.691,0.0053762,0.7905,0.0019598
10.706,0.0059686,0.748,0.0019598
10.729,0.0060376,0.7735,0.0019598
10.736,0.0060579,0.7395,0.0019005
10.751,0.0061886,0.748,0.0019005
10.767,0.0059293,0.7735,0.0017817
10.775,0.005583,0.7735,0.0017817
10.798,0.0048473,0.765,0.0016629
10.813,0.0045234,0.765,0.0016629
10.829,0.0041566,0.816,0.0016035
10.844,0.00373,0.7565,0.0015441
10.86,0.0033815,0.7905,0.0014847
10.874,0.0038587,0.816,0.0014253
10.888,0.003286,0.697,0.0013066
10.909,0.0030696,0.7225,0.0012472
10.923,0.0039339,0.748,0.0011284
10.938,0.0025993,0.7055,0.0010096
10.953,0.0023378,0.714,0.00077206
10.953,0.0023378,0.799,0.00059389
10.953,0.0023378,0.7905,0.0005345
10.999,0.00058949,0.782,0.0005345
11.014,-0.0010035,0.7055,0.0005345
11.03,-0.00032473,0.7905,0.0005345
11.037,-0.00080387,0.7735,0.00059389
11.059,-0.00049798,0.731,0.0005345
11.081,0.00042563,0.7395,0.00047511
11.089,0.00031799,0.765,0.0005345
11.111,-6.504e-05,0.7565,0.00047511
11.119,-0.00021734,0.7565,0.0005345
11.134,-0.00039028,0.7735,0.00047511
11.148,2.434e-05,0.765,0.00047511
11.17,0.00058542,0.697,0.00047511
11.178,5.96e-05,0.782,0.00047511
11.193,0.0001244,0.816,0.00047511
11.207,0.0010843,0.7055,0.00047511
11.229,0.0026071,0.765,0.00047511
11.244,0.0016456,0.782,0.00047511
11.258,0.0016043,0.7735,0.00047511
11.273,0.0020825,0.7395,0.00047511
11.28,0.0016242,0.799,0.00047511
11.294,0.00098911,0.68,0.00047511
11.316,0.0011877,0.7395,0.00047511
11.323,0.0011908,0.782,0.00047511
11.345,0.00080132,0.714,0.00047511
11.36,0.00039151,0.731,0.00047511
11.375,0.00094031,0.7395,0.00047511
11.39,0.00081577,0.7735,0.00047511
11.406,0.0010194,0.731,0.00047511
11.421,0.00067911,0.731,0.00047511
11.436,0.00055249,0.7565,0.00047511
11.45,0.00096129,0.782,0.00047511
11.457,0.00054517,0.7055,0.00047511
11.477,0.00030032,0.6885,0.00047511
11.491,0.00062074,0.6545,0.00047511
11.505,-8.818e-05,0.782,0.00047511
11.517,0.00038894,0.646,0.00047511
11.531,0.00021621,0.6205,0.00047511
11.551,0.00084151,0.7055,0.00047511
11.558,0.00071634,0.765,0.00047511
11.585,0.0013435,0.6375,0.00047511
11.591,0.0011867,0.7225,0.00047511
11.608,0.00051278,0.6205,0.00047511
11.614,0.00063765,0.6035,0.00047511
11.632,-0.00053622,0.6375,0.00047511
11.637,-8.061e-05,0.6035,0.00047511
11.648,0.00046402,0.544,0.00047511
11.66,0.0018681,0.7055,0.00047511
11.697,0.0012784,0.4845,0.00047511
11.702,0.0010561,0.5525,0.00047511
11.711,0.00038845,0.5525,0.00047511
11.72,1.166e-05,0.476,0.00047511
11.736,-0.00017357,0.5865,0.00035634
11.748,0.00071784,0.5865,0.00029695
11.754,0.00094169,0.5865,0.00029695
11.765,0.0013938,0.561,0.00029695
11.781,0.0015643,0.544,0.00035634
11.786,0.0008001,0.51,0.00035634
11.801,-0.00059498,0.476,0.00035634
11.811,-0.0013776,0.4675,0.00035634
11.821,-0.0014897,0.561,0.00029695
11.829,-0.0019112,0.442,0.00023756
11.834,-0.0015018,0.4505,0.00029695
11.842,-0.002377,0.4335,0.00017817
11.85,-0.0020544,0.4335,0.00017817
11.859,-0.0017494,0.442,0.00017817
11.875,8.021e-05,0.391,0.00017817
11.878,-2.952e-05,0.459,0.00017817
11.89,0.00016105,0.391,0.00017817
11.902,0.00094531,0.425,0.00029695
11.91,0.00053172,0.3995,0.00011878
11.918,0.00095597,0.4165,5.9389e-05
11.927,-0.00042615,0.4335,5.9389e-05
11.932,-0.00026515,0.4335,5.9389e-05
11.941,0.0008826,0.476,5.9389e-05
11.952,7.766e-05,0.3655,5.9389e-05
11.959,-0.0010792,0.3485,0.00011878
11.967,-0.0010413,0.3825,0
11.974,-0.0016422,0.3825,0
11.977,-0.0023018,0.408,-5.9389e-05
11.988,-0.0023105,0.3655,-0.00023756
11.996,-0.0024471,0.3995,-0.00059389
12.003,-0.0031093,0.425,-0.00077206
12.009,-0.0031812,0.323,-0.00095023
12.017,-0.0040588,0.3995,-0.0010096
12.017,-0.0040588,0.459,-0.0011878
12.031,-0.0060629,0.3315,-0.0012472
12.04,-0.0063441,0.306,-0.0013066
12.069,-0.0074601,0.408,-0.001366
12.078,-0.0072375,0.459,-0.0014253
12.091,-0.0065782,0.425,-0.0014253
12.1,-0.0067414,0.425,-0.001366
12.109,-0.007299,0.459,-0.0014253
12.117,-0.0071174,0.459,-0.0014253
12.131,-0.0070381,0.4505,-0.001366
12.139,-0.0073842,0.4335,-0.0014253
12.147,-0.007912,0.3315,-0.0014253
12.155,-0.008301,0.408,-0.0014253
12.168,-0.0083725,0.408,-0.0014253
12.173,-0.008366,0.442,-0.0014847
12.188,-0.0087972,0.476,-0.0015441
12.197,-0.0083593,0.4845,-0.0016035
12.204,-0.0074183,0.3825,-0.0016035
12.213,-0.0071775,0.4335,-0.0016035
12.22,-0.0062696,0.459,-0.0016035
12.227,-0.0066561,0.3485,-0.0016035
12.238,-0.0069831,0.3485,-0.0016035
12.242,-0.0072727,0.408,-0.0016035
12.249,-0.0073728,0.425,-0.0016629
12.257,-0.0070772,0.374,-0.0015441
12.265,-0.007477,0.4335,-0.0016035
12.273,-0.0069598,0.425,-0.0016035
12.281,-0.0066553,0.3995,-0.0015441
12.29,-0.0064054,0.4335,-0.0015441
12.298,-0.0063991,0.4675,-0.0015441
12.306,-0.0071603,0.4165,-0.0014847
12.319,-0.0072771,0.4165,-0.0014847
12.328,-0.0069812,0.408,-0.0014847
12.333,-0.0073254,0.442,-0.0014847
12.342,-0.0073329,0.4335,-0.0014847
12.352,-0.0076085,0.4675,-0.0014847
12.365,-0.0073399,0.391,-0.0014847
12.374,-0.0069498,0.527,-0.0014847
12.378,-0.007128,0.4675,-0.0014847
12.389,-0.0074975,0.3995,-0.0014847
12.396,-0.0070531,0.34,-0.0015441
12.403,-0.0068021,0.425,-0.0014847
12.41,-0.0064243,0.374,-0.0014847
12.418,-0.0071101,0.3485,-0.0014847
12.425,-0.007202,0.3995,-0.0014847
12.433,-0.0062157,0.408,-0.0015441
12.447,-0.0068635,0.4165,-0.0015441
12.456,-0.0083476,0.459,-0.0015441
12.46,-0.0088966,0.391,-0.0014847
12.465,-0.0086989,0.4335,-0.0014847
12.484,-0.0073286,0.425,-0.0015441
12.49,-0.0073635,0.544,-0.0014847
12.499,-0.0075664,0.459,-0.0014847
12.513,-0.0072697,0.374,-0.0014847
12.522,-0.007163,0.476,-0.0014847
12.529,-0.006009,0.4675,-0.0015441
12.536,-0.006517,0.3145,-0.0015441
12.544,-0.0065291,0.4165,-0.0014847
12.548,-0.0062283,0.408,-0.0015441
12.555,-0.0055826,0.323,-0.0015441
12.568,-0.0061358,0.4505,-0.0014847
12.576,-0.0069887,0.3995,-0.0014847
12.584,-0.0053565,0.408,-0.0014847
12.592,-0.0052201,0.51,-0.0014847
12.605,-0.0060853,0.306,-0.0014253
12.614,-0.0061319,0.3995,-0.0014253
12.622,-0.0063977,0.408,-0.0014253
12.635,-0.0067619,0.391,-0.0014253
12.639,-0.0068673,0.3825,-0.0014253
12.649,-0.0070756,0.442,-0.0014253
12.659,-0.0070002,0.4845,-0.0014253
12.672,-0.0067266,0.408,-0.0014253
12.685,-0.0073111,0.3825,-0.0014253
12.694,-0.0066809,0.3995,-0.0014253
12.704,-0.0070732,0.4165,-0.0013066
12.72,-0.0069638,0.51,-0.0014253
12.733,-0.0059745,0.408,-0.0013066
12.742,-0.0062195,0.374,-0.0014253
12.746,-0.0058989,0.374,-0.0014253
12.757,-0.0054173,0.323,-0.0013066
12.76,-0.0050529,0.34,-0.0012472
12.768,-0.0055227,0.357,-0.001366
12.78,-0.0055147,0.408,-0.0012472
12.787,-0.0060097,0.374,-0.0013066
12.794,-0.0057142,0.3145,-0.0012472
12.8,-0.0065104,0.3145,-0.0012472
12.807,-0.0062864,0.204,-0.0012472
12.822,-0.0069251,0.3825,-0.0012472
12.829,-0.006657,0.4505,-0.0012472
12.833,-0.0067794,0.3485,-0.0012472
12.847,-0.0066733,0.3145,-0.0011878
12.859,-0.0065889,0.5355,-0.0011878
12.867,-0.0065376,0.5185,-0.0011878
12.875,-0.0070777,0.2805,-0.0011878
12.884,-0.0066822,0.34,-0.0011878
12.893,-0.005876,0.4505,-0.0011878
12.903,-0.0054944,0.4335,-0.0011878
12.905,-0.0047833,0.306,-0.0011284
12.911,-0.0035611,0.3145,-0.0011284
12.917,-0.0039069,0.34,-0.0011284
12.922,-0.0048126,0.2465,-0.0011284
12.931,-0.0051214,0.306,-0.0011284
12.936,-0.0051958,0.2975,-0.0011284
12.94,-0.0050664,0.2635,-0.0011284
12.951,-0.0049556,0.391,-0.0011284
12.959,-0.0046856,0.3655,-0.0011284
12.968,-0.0054811,0.3485,-0.0011284
12.975,-0.0058595,0.3995,-0.0011284
12.983,-0.0061087,0.3315,-0.0011284
12.99,-0.0074065,0.3315,-0.001069
12.994,-0.0068102,0.3485,-0.001069
13.004,-0.0077348,0.2805,-0.001069
13.01,-0.0070122,0.2975,-0.001069
13.016,-0.0059425,0.289,-0.001069
13.02,-0.0064705,0.272,-0.001069
13.025,-0.0065763,0.2465,-0.001069
13.031,-0.0050621,0.2465,-0.001069
13.037,-0.0056723,0.306,-0.001069
13.042,-0.0055549,0.2975,-0.0010096
13.046,-0.0061099,0.2295,-0.0010096
13.049,-0.005219,0.17,-0.0010096
13.054,-0.0047731,0.255,-0.00095023
13.057,-0.0047856,0.238,-0.00089084
13.061,-0.0046822,0.187,-0.00089084
13.066,-0.0043802,0.136,-0.00089084
13.072,-0.0047064,0.3145,-0.00089084
13.075,-0.0047282,0.2975,-0.00083145
13.079,-0.0049063,0.1615,-0.00083145
13.084,-0.0048243,0.17,-0.00083145
13.091,-0.0041,0.204,-0.00077206
13.094,-0.003729,0.238,-0.00077206
13.1,-0.004774,0.272,-0.00077206
13.102,-0.0042005,0.1785,-0.00065328
13.108,-0.0042118,0.204,-0.00059389
13.113,-0.0042747,0.2805,-0.0005345
13.117,-0.0047766,0.238,-0.0005345
13.123,-0.0037309,0.221,-0.00047511
13.124,-0.0039077,0.2465,-0.00041573
13.129,-0.0025923,0.1275,-0.00035634
13.134,-0.0034937,0.2635,-0.00035634
13.137,-0.0032873,0.17,-0.00035634
13.141,-0.0028486,0.153,-0.00035634
13.146,-0.0025796,0.204,-0.00035634
13.15,-0.0024943,0.2465,-0.00029695
13.158,-0.0024663,0.1615,-0.00029695
13.162,-0.0035548,0.1955,-0.00029695
13.165,-0.0032666,0.1955,-0.00029695
13.169,-0.002237,0.2295,-0.00035634
13.174,-0.0029447,0.1785,-0.00035634
13.176,-0.002183,0.136,-0.00029695
13.18,-0.0024814,0.2465,-0.00029695
13.187,-0.0015889,0.272,-0.00029695
13.188,-0.0015959,0.17,-0.00029695
13.191,-0.0023513,0.1275,-0.00029695
13.195,-0.0019343,0.1445,-0.00029695
13.196,-0.0019613,0.1615,-0.00035634
13.201,-0.0018872,0.102,-0.00029695
13.203,-0.0032896,0.1105,-0.00035634
13.206,-0.0035952,0.119,-0.00035634
13.21,-0.0038925,0.136,-0.00035634
13.215,-0.0053624,0.17,-0.00041573
13.219,-0.0066776,0.136,-0.00047511
13.224,-0.0060289,0.238,-0.00047511
13.227,-0.0064671,0.17,-0.0005345
13.232,-0.0060303,0.119,-0.0005345
13.233,-0.0060479,0.102,-0.0005345
13.235,-0.0059798,0.102,-0.0005345
13.234,-0.00533,0.0085,-0.0005345
13.23,-0.0054865,-0.1615,-0.0005345
13.226,-0.0051829,-0.238,-0.0005345
13.222,-0.0056711,-0.1785,-0.0005345
13.216,-0.0050694,-0.2465,-0.0005345
13.209,-0.0065413,-0.2975,-0.0005345
13.205,-0.0063948,-0.221,-0.0005345
13.2,-0.0059897,-0.204,-0.0005345
13.196,-0.005673,-0.221,-0.0005345
13.194,-0.0056128,-0.221,-0.0005345
13.184,-0.0050232,-0.2295,-0.0005345
13.181,-0.0048461,-0.255,-0.0005345
13.175,-0.0057586,-0.2975,-0.0005345
13.166,-0.005989,-0.306,-0.0005345
13.16,-0.0057662,-0.323,-0.0005345
13.153,-0.0065924,-0.3485,-0.0005345
13.147,-0.0065731,-0.3485,-0.0005345
13.141,-0.0063378,-0.272,-0.0005345
13.135,-0.005184,-0.289,-0.00059389
13.132,-0.0047028,-0.289,-0.00059389
13.127,-0.0040385,-0.374,-0.0005345
13.119,-0.0042034,-0.221,-0.0005345
13.112,-0.0047088,-0.3315,-0.00059389
13.105,-0.00511,-0.357,-0.00065328
13.097,-0.005144,-0.4165,-0.00065328
13.088,-0.0061398,-0.4505,-0.00071267
13.075,-0.0054598,-0.408,-0.00065328
13.071,-0.0052918,-0.4165,-0.00071267
13.061,-0.0050742,-0.51,-0.00071267
13.054,-0.0061964,-0.442,-0.00071267
13.047,-0.0072733,-0.374,-0.00071267
13.038,-0.007219,-0.4845,-0.00071267
13.029,-0.0068005,-0.493,-0.00071267
13.02,-0.007341,-0.476,-0.00071267
13.006,-0.0071032,-0.544,-0.00071267
12.997,-0.0068278,-0.527,-0.00071267
12.988,-0.0048965,-0.4335,-0.00071267
12.978,-0.0029044,-0.493,-0.00071267
12.967,-0.0047878,-0.544,-0.00077206
12.958,-0.0061393,-0.6035,-0.00077206
12.954,-0.006314,-0.4675,-0.00077206
12.938,-0.0054386,-0.4675,-0.00077206
12.922,-0.0061274,-0.714,-0.00077206
12.91,-0.0067913,-0.7225,-0.00077206
12.901,-0.0063806,-0.5015,-0.00071267
12.896,-0.0060821,-0.5015,-0.00071267
12.875,-0.0042475,-0.4505,-0.00071267
12.861,-0.0050239,-0.731,-0.00077206
12.852,-0.0062009,-0.7565,-0.00077206
12.841,-0.0060449,-0.4845,-0.00071267
12.819,-0.005296,-0.6035,-0.00071267
12.813,-0.0053421,-0.748,-0.00071267
12.804,-0.0056929,-0.748,-0.00071267
12.797,-0.0056539,-0.4675,-0.00071267
12.789,-0.0048587,-0.408,-0.00071267
12.778,-0.0046619,-0.4845,-0.00071267
12.765,-0.0041537,-0.493,-0.00071267
12.755,-0.0049441,-0.5185,-0.00071267
12.743,-0.0049995,-0.6035,-0.00077206
12.733,-0.0053748,-0.544,-0.00071267
12.72,-0.0058218,-0.6035,-0.00071267
12.707,-0.0062079,-0.6885,-0.00071267
12.695,-0.0061371,-0.612,-0.00077206
12.689,-0.0064303,-0.5695,-0.00071267
12.672,-0.0060589,-0.5355,-0.00077206
12.66,-0.0065544,-0.595,-0.00071267
12.65,-0.0071363,-0.5185,-0.00071267
12.64,-0.0072348,-0.5525,-0.00071267
12.632,-0.0065195,-0.4165,-0.00071267
12.623,-0.006713,-0.4505,-0.00065328
12.616,-0.0061433,-0.442,-0.00065328
12.608,-0.005968,-0.357,-0.00065328
12.597,-0.0049381,-0.408,-0.00059389
12.592,-0.0054121,-0.3655,-0.00059389
12.592,-0.0054121,-0.2975,-0.0005345
12.578,-0.004988,-0.3995,-0.0005345
12.572,-0.0049378,-0.34,-0.0005345
12.566,-0.0037112,-0.357,-0.0005345
12.56,-0.0038823,-0.289,-0.0005345
12.553,-0.0041014,-0.3145,-0.0005345
12.55,-0.003492,-0.357,-0.0005345
12.544,-0.003167,-0.323,-0.0005345
12.535,-0.0042847,-0.3655,-0.0005345
12.53,-0.0041738,-0.306,-0.0005345
12.526,-0.0045636,-0.204,-0.0005345
12.521,-0.0047826,-0.2805,-0.0005345
12.516,-0.0047813,-0.3145,-0.0005345
12.512,-0.0044521,-0.2295,-0.0005345
12.507,-0.0044298,-0.2125,-0.0005345
12.502,-0.0050167,-0.272,-0.00041573
12.501,-0.0048202,-0.272,-0.00041573
12.495,-0.0044702,-0.2295,-0.00029695
12.491,-0.0046817,-0.272,-0.00023756
12.488,-0.0050035,-0.187,-0.00017817
12.484,-0.0042375,-0.1785,-0.00011878
12.481,-0.003451,-0.2635,-5.9389e-05
12.477,-0.0030364,-0.187,5.9389e-05
12.474,-0.0020102,-0.1785,0.00035634
12.471,-0.0017062,-0.187,0.0005345
12.472,-0.0002221,-0.136,0.00083145
12.475,0.00045385,0.1615,0.001069
12.476,0.0012363,0.0935,0.0011878
12.477,0.0034612,0,0.0014253
12.478,0.0038986,0.034,0.0016035
12.479,0.0048252,0.0595,0.0016629
12.478,0.0057475,0,0.0017817
12.478,0.0062227,-0.017,0.0017817
12.479,0.006506,0.051,0.0017817
12.48,0.0062536,0,0.0017817
12.481,0.0062641,0.0765,0.0017817
12.484,0.0066009,0.0765,0.0017817
12.486,0.0052374,0.0255,0.0017817
12.489,0.0038201,0.0595,0.0017223
12.49,0.0035343,0.0935,0.0017223
12.492,0.0039901,0.0595,0.0017223
12.493,0.0050363,0.085,0.0017223
12.496,0.0045129,0.0935,0.0016629
12.499,0.0044843,0.1445,0.0016629
12.5,0.0047006,0.1105,0.0016629
12.502,0.0037755,0.085,0.0016629
12.503,0.0037157,0.119,0.0016629
12.504,0.0037275,0.068,0.0016629
12.507,0.0047714,0,0.0016629
12.509,0.0048987,0.1615,0.0016629
12.512,0.0058115,0.1615,0.0016629
12.514,0.0065282,0.102,0.0016629
12.521,0.0063013,0.136,0.0016629
12.525,0.0063503,0.187,0.0016629
12.529,0.0058552,0.1955,0.0016629
