17.586,0.0012958,0,0.00077206
17.586,0.0012714,0.034,0.00077206
17.585,0.00049794,-0.102,0.00071267
17.585,0.00059958,0,0.00071267
17.584,0.00080738,-0.0255,0.00065328
17.584,0.00027694,0,0.00065328
17.585,0.001455,0.0255,0.00065328
17.585,0.0025056,0,0.00065328
17.585,0.0017004,-0.051,0.00065328
17.588,0.0013975,0.0765,0.00059389
17.588,0.0010259,0,0.00059389
17.589,0.00028945,-0.017,0.00059389
17.592,0.0007735,0.068,0.00059389
17.592,0.00070586,0.0595,0.00059389
17.592,3.159e-05,-0.0765,0.0005345
17.596,-0.0019967,0.0255,0
17.598,-0.0030806,0.0255,0
17.6,-0.0033826,0.068,-0.00017817
17.6,-0.0045883,-0.017,-0.00029695
17.602,-0.0066894,0.0085,-0.00065328
17.601,-0.0074598,-0.0425,-0.00071267
17.601,-0.0084266,-0.102,-0.00077206
17.602,-0.0097877,0.034,-0.00083145
17.601,-0.0085976,-0.0085,-0.00089084
17.601,-0.0085003,-0.0765,-0.0010096
17.604,-0.0095551,-0.0425,-0.0011284
17.607,-0.0094015,0.119,-0.0012472
17.609,-0.010889,0.017,-0.0016629
17.61,-0.011283,0.051,-0.0021974
17.612,-0.012428,0.051,-0.0021974
17.611,-0.015596,-0.1445,-0.0032664
17.611,-0.016508,-0.068,-0.0038009
17.616,-0.023246,0.0595,-0.0043948
17.617,-0.026342,-0.017,-0.0049293
17.619,-0.029686,-0.0085,-0.0054638
17.619,-0.034227,-0.0255,-0.0059389
17.621,-0.035856,-0.068,-0.0062953
17.624,-0.040577,0.119,-0.0066516
17.627,-0.046503,0.0595,-0.0069485
17.619,-0.049093,-0.187,-0.0071267
17.617,-0.047403,-0.306,-0.0072455
17.617,-0.04721,-0.051,-0.0074237
17.616,-0.047578,0.068,-0.0074831
17.618,-0.046776,-0.017,-0.0075424
17.618,-0.044657,0.0255,-0.0074831
17.618,-0.043445,-0.051,-0.0075424
17.623,-0.044044,0.1275,-0.0075424
17.627,-0.045183,0.1955,-0.0075424
17.629,-0.046766,0,-0.0075424
17.63,-0.046545,-0.0085,-0.0074831
17.63,-0.047269,-0.0425,-0.0075424
17.631,-0.047535,0.034,-0.0074237
17.629,-0.047093,0,-0.0074237
17.627,-0.045973,-0.0595,-0.0073049
17.625,-0.046111,-0.085,-0.0071861
17.623,-0.045098,-0.0765,-0.0070673
17.622,-0.043879,-0.034,-0.0066516
17.623,-0.043071,0.034,-0.0065328
17.624,-0.041474,0.0425,-0.0062953
17.624,-0.03893,-0.034,-0.0061171
17.625,-0.037588,0.0425,-0.0059983
17.627,-0.03558,0.0935,-0.0058202
17.628,-0.033831,0.0255,-0.005642
17.63,-0.032614,0.0595,-0.0054638
17.63,-0.03127,0.017,-0.0052263
17.63,-0.028961,-0.0595,-0.0049293
17.631,-0.026058,0,-0.0046324
17.633,-0.025322,-0.0085,-0.0045136
17.635,-0.02511,0,-0.004276
17.637,-0.024851,0.0085,-0.0041573
17.641,-0.023311,0,-0.0039197
17.645,-0.022839,0.068,-0.0038009
17.648,-0.022479,0.051,-0.0034446
17.651,-0.022885,0.051,-0.0034446
17.652,-0.023407,0.017,-0.0031476
17.653,-0.022048,0.0255,-0.0029695
17.656,-0.02088,0.0255,-0.0029695
17.658,-0.018802,0.0935,-0.0024944
17.659,-0.017088,0.0935,-0.0024944
17.658,-0.015503,-0.034,-0.0021974
17.659,-0.014318,0.0425,-0.002138
17.659,-0.01318,0.0085,-0.0020192
17.659,-0.012218,-0.0425,-0.0019005
17.659,-0.011772,0,-0.0017817
17.66,-0.010541,-0.0085,-0.0017223
17.662,-0.0093708,-0.0085,-0.0016035
17.665,-0.010574,0.034,-0.0015441
17.669,-0.01054,0.068,-0.0014847
17.671,-0.010336,0.0595,-0.0014253
17.676,-0.0097919,0.068,-0.001366
17.68,-0.0083851,0.034,-0.0011878
17.681,-0.0081211,0,-0.001069
17.684,-0.0076634,0.0595,-0.00095023
17.686,-0.0081476,0.051,-0.00089084
17.687,-0.0072808,-0.0085,-0.00077206
17.688,-0.0067043,-0.017,-0.00071267
17.688,-0.005441,0.017,-0.00065328
17.69,-0.0048524,-0.0085,-0.0005345
17.693,-0.0048778,0.0425,-0.00041573
17.695,-0.0041582,0.017,-0.00041573
17.696,-0.0035899,0.0935,-0.00023756
17.699,-0.0026014,0.017,-0.00017817
17.701,-0.0020918,0,-0.00023756
17.702,-0.001629,0.0765,-0.00023756
17.703,-0.0019929,0.0085,-0.00017817
17.704,-0.0021845,-0.017,-5.9389e-05
17.708,-0.0025867,0.0595,-0.00017817
17.709,-0.0028831,0.0765,-0.00017817
17.712,-0.0041854,0.119,-5.9389e-05
17.714,-0.004013,0.102,-5.9389e-05
17.714,-0.0036481,0.0085,-5.9389e-05
17.714,-0.0045583,0.017,-5.9389e-05
17.713,-0.0040285,0,-5.9389e-05
17.711,-0.0039418,-0.0595,-5.9389e-05
17.712,-0.0028141,-0.034,-5.9389e-05
17.713,-0.0016071,0.0425,0
17.715,-0.0012745,0.0425,5.9389e-05
17.718,-0.0015441,0.1105,0.00023756
17.721,-0.0016708,0.1105,0.00023756
17.723,-0.001014,0.0595,0.0005345
17.724,0.00047206,0.0765,0.00071267
17.725,0.0019258,0.0255,0.00089084
17.725,0.0027817,-0.017,0.001069
17.729,0.0031611,0.068,0.0012472
17.729,0.0038111,0.102,0.001366
17.729,0.0047276,-0.0255,0.0015441
17.731,0.0057342,0.017,0.0016629
17.732,0.006782,0.0935,0.0019005
17.733,0.0078574,0.0255,0.0020786
17.735,0.0077231,0.0085,0.0022568
17.735,0.0086102,0.051,0.0024944
17.736,0.011561,0.068,0.0026725
17.733,0.013353,0.0595,0.0029101
17.733,0.014719,-0.1445,0.0030882
17.733,0.014719,0.0085,0.0031476
17.735,0.015529,0.034,0.0032664
17.737,0.017763,0.0085,0.0035634
17.738,0.01897,-0.0085,0.0035634
17.74,0.019076,0.1785,0.0036227
17.746,0.018277,0.272,0.0037415
17.756,0.017897,0.221,0.0038009
17.763,0.016723,0.289,0.0038009
17.765,0.015901,0.102,0.0039197
17.763,0.016166,0,0.0040385
17.76,0.014129,-0.1615,0.004276
17.755,0.012598,0,0.0043354
17.754,0.014725,0.1105,0.0045136
17.749,0.016057,-0.1105,0.004573
17.744,0.015885,-0.085,0.0046918
17.742,0.017526,0.034,0.0048105
17.742,0.02074,0.0425,0.0048699
17.743,0.022529,0.0765,0.0048699
17.746,0.024075,0.1615,0.0049293
17.753,0.026952,0.1785,0.0050481
17.757,0.027617,0.119,0.0051669
17.762,0.027641,0.17,0.005345
17.768,0.028404,0.2805,0.0054638
17.773,0.028252,0.204,0.0057014
17.779,0.028838,0.238,0.0058795
17.783,0.030246,0.272,0.0059983
17.786,0.031431,0.221,0.0062359
17.789,0.032174,0.1445,0.0062953
17.791,0.033,0.153,0.0062953
17.793,0.033714,0.153,0.0062359
17.794,0.034254,0.1445,0.0062953
17.797,0.034945,0.187,0.0063547
17.798,0.036218,0.1105,0.0063547
17.8,0.035841,0.068,0.006414
17.804,0.034883,0.1275,0.006414
17.808,0.034146,0.221,0.0065328
17.812,0.033241,0.204,0.006711
17.816,0.033822,0.17,0.0068298
17.822,0.033983,0.2635,0.0069485
17.829,0.034607,0.187,0.0070673
17.831,0.034217,0.119,0.0071267
17.837,0.035237,0.1445,0.0072455
17.842,0.03568,0.221,0.0073049
17.846,0.036471,0.1785,0.0073049
17.852,0.038409,0.1615,0.0074237
17.853,0.038949,0.1275,0.0073643
17.855,0.038682,0.034,0.0073643
17.862,0.03864,0.102,0.0073643
17.864,0.038531,0.2125,0.0073049
17.867,0.038308,0.1445,0.0072455
17.874,0.037882,0.204,0.0072455
17.876,0.038324,0.1445,0.0072455
17.877,0.038165,0.068,0.0072455
17.882,0.037139,0.119,0.0072455
17.884,0.037434,0.119,0.0072455
17.887,0.036706,0.0765,0.0072455
17.89,0.036458,0.1275,0.0072455
17.892,0.036391,0.136,0.0072455
17.893,0.037195,0,0.0072455
17.895,0.036802,0,0.0071861
17.895,0.036802,-0.0085,0.0071861
17.896,0.036636,-0.0595,0.0071861
17.896,0.03547,-0.034,0.0071861
17.895,0.03636,-0.102,0.0071861
17.893,0.036115,-0.102,0.0071861
17.891,0.03564,-0.153,0.0071861
17.887,0.036047,-0.2125,0.0071861
17.882,0.036449,-0.323,0.0071861
17.872,0.0363,-0.2805,0.0071861
17.865,0.037235,-0.3485,0.0071861
17.859,0.038816,-0.34,0.0071861
17.856,0.039028,-0.3145,0.0071267
17.848,0.039324,-0.272,0.0071267
17.843,0.039085,-0.2805,0.0071267
17.84,0.03806,-0.1955,0.0071267
17.838,0.037754,-0.1955,0.0071267
17.833,0.038056,-0.17,0.0071267
17.827,0.039104,-0.238,0.0071267
17.821,0.039004,-0.3655,0.0071267
17.816,0.037541,-0.357,0.0071267
17.809,0.03589,-0.2295,0.0071267
17.798,0.036398,-0.442,0.0071267
17.791,0.036032,-0.5355,0.0071267
17.787,0.034967,-0.2805,0.0070673
17.785,0.034794,-0.255,0.0070079
17.774,0.033959,-0.425,0.0069485
17.768,0.032532,-0.34,0.0068298
17.762,0.032508,-0.3145,0.0066516
17.755,0.032742,-0.3485,0.0065328
17.753,0.032703,-0.204,0.0062359
17.751,0.031901,-0.0595,0.0062359
17.748,0.03156,-0.3145,0.0059389
17.746,0.030378,-0.2125,0.0057608
17.752,0.028855,0.051,0.0055826
17.755,0.028706,0.238,0.0054044
17.763,0.02744,0.204,0.0051669
17.766,0.02576,0.17,0.0049293
17.77,0.025185,0.17,0.0047511
17.773,0.022279,0.0765,0.0044542
17.775,0.019356,0.0425,0.0042166
17.777,0.018734,0.0595,0.0039197
17.778,0.0159,0.017,0.0037415
17.779,0.015434,0.034,0.0036227
17.783,0.014326,0.0255,0.0034446
17.784,0.013995,0.034,0.0033852
17.789,0.012324,0.017,0.0033258
17.795,0.011559,0.1615,0.0032664
17.799,0.013014,0.17,0.0033258
17.801,0.014545,0.034,0.0033258
17.804,0.01451,0.1275,0.0032664
17.814,0.014152,0.2465,0.0032664
17.819,0.014565,0.17,0.0033258
17.824,0.013925,0.1275,0.0033258
17.828,0.013825,0.17,0.0033258
17.834,0.013179,0.1785,0.0033258
17.841,0.01259,0.1615,0.0033258
17.848,0.011892,0.272,0.0034446
17.853,0.012711,0.238,0.003504
17.856,0.013189,0.1445,0.0035634
17.859,0.013593,0.17,0.0035634
17.861,0.014767,0.1615,0.0035634
17.862,0.015654,0.0595,0.0035634
17.864,0.015915,0.0765,0.0035634
17.867,0.016767,0.153,0.0035634
17.869,0.016308,0.102,0.0036227
17.872,0.016819,0.1275,0.0036227
17.877,0.01784,0.1955,0.0036227
17.881,0.018,0.17,0.0036227
17.886,0.016845,0.1275,0.0036227
17.894,0.016944,0.3485,0.0038009
17.904,0.01796,0.3485,0.0037415
17.907,0.018151,0.2465,0.0039791
17.912,0.018858,0.102,0.0040979
17.918,0.018651,0.2465,0.0041573
17.925,0.017791,0.289,0.0042166
17.929,0.021238,-0.0085,0.0042166
17.942,0.014776,0.2295,0.0042166
17.948,0.012396,0.527,0.0042166
17.952,0.015131,0.0595,0.004276
17.961,0.017196,0.085,0.0043354
17.973,0.012774,0.459,0.004276
17.978,0.012888,0.408,0.0043354
17.981,0.015003,0.1955,0.0043354
17.99,0.016083,0.255,0.0043354
17.995,0.020148,0.2465,0.0043354
17.996,0.024806,0.2125,0.0043948
18.002,0.023667,0.153,0.0045136
18.009,0.024586,0.425,0.0046324
18.011,0.025809,0.289,0.0046918
18.015,0.025621,0.1615,0.0046918
18.019,0.024391,0.34,0.0047511
18.031,0.023967,0.3145,0.0047511
18.039,0.024041,0.3485,0.0047511
18.048,0.023956,0.3825,0.0047511
18.058,0.022547,0.34,0.0048699
18.068,0.022894,0.459,0.0048105
18.079,0.02235,0.4335,0.0048105
18.09,0.021878,0.4335,0.0049293
18.102,0.021817,0.4845,0.0049293
18.112,0.022897,0.493,0.0049293
18.121,0.022442,0.357,0.0049293
18.13,0.021644,0.4335,0.0049293
18.139,0.020916,0.425,0.0048105
18.142,0.022525,0.2805,0.004573
18.153,0.022276,0.34,0.0042166
18.162,0.018725,0.374,0.0036821
18.168,0.017334,0.272,0.0031476
18.175,0.016203,0.2635,0.0029101
18.193,0.0097922,0.5185,0.0021974
18.197,0.008288,0.374,0.0017817
18.206,0.0062271,0.2975,0.0014847
18.216,0.0031794,0.4505,0.0014253
18.226,0.00074428,0.272,0.0013066
18.23,0.00077333,0.2125,0.0012472
18.241,-0.00077465,0.476,0.0012472
18.252,-0.0012195,0.493,0.0013066
18.258,-0.0011791,0.204,0.0013066
18.269,-0.00030385,0.2805,0.0013066
18.275,-0.00020939,0.51,0.001366
18.286,0.00091689,0.476,0.0014847
18.3,0.0026356,0.4335,0.0015441
18.307,0.0039866,0.3825,0.0015441
18.314,0.0060836,0.2465,0.0016035
18.319,0.0076527,0.289,0.0017223
18.322,0.0082929,0.2805,0.0019005
18.328,0.0091995,0.272,0.002138
18.341,0.010356,0.306,0.0023756
18.349,0.011759,0.4505,0.0026131
18.357,0.011743,0.34,0.0028507
18.365,0.012024,0.34,0.0029695
18.373,0.013497,0.357,0.0032664
18.38,0.014162,0.374,0.0034446
18.388,0.015613,0.3145,0.0036227
18.394,0.018224,0.408,0.0038603
18.397,0.018819,0.289,0.0040385
18.409,0.018086,0.3145,0.0040385
18.419,0.018775,0.289,0.0040385
18.422,0.019565,0.221,0.0040979
18.43,0.01917,0.34,0.0040385
18.437,0.019106,0.238,0.0041573
18.438,0.019445,-0.017,0.0041573
18.437,0.019407,-0.0765,0.0041573
18.434,0.019215,-0.1445,0.0040979
18.431,0.019297,-0.255,0.0040385
18.426,0.019306,-0.2635,0.0040385
18.42,0.020989,-0.2295,0.0039791
18.413,0.021629,-0.3145,0.0039197
18.408,0.021332,-0.272,0.0036227
18.402,0.020712,-0.357,0.0034446
18.394,0.018691,-0.459,0.0033258
18.389,0.016514,-0.3655,0.0029101
18.384,0.015595,-0.3145,0.0025537
18.378,0.012613,-0.425,0.0024944
18.373,0.0096574,-0.425,0.0024944
18.37,0.0071315,-0.357,0.0022568
18.366,0.0053767,-0.323,0.002138
18.363,0.0048571,-0.3485,0.002138
18.357,0.0019158,-0.272,0.0019598
18.351,0.0027421,-0.3995,0.002138
18.349,0.0033228,-0.2465,0.0020192
18.343,0.0078994,-0.272,0.0020192
18.334,0.0063863,-0.5865,0.0019598
18.328,0.0055273,-0.442,0.0019598
18.323,0.0087591,-0.2465,0.0019598
18.314,0.0096673,-0.527,0.0019005
18.307,0.0079621,-0.374,0.0016629
18.3,0.0068908,-0.374,0.0016629
18.291,0.0051214,-0.4165,0.0017223
18.274,0.0029606,-0.867,0.0016035
18.262,0.0032508,-0.561,0.0014847
18.25,0.0020182,-0.6205,0.0014253
18.236,3.092e-05,-0.816,0.0014253
18.22,0.00034627,-0.952,0.001366
18.209,0.00064961,-0.5525,0.0013066
18.199,-0.0007054,-0.612,0.0012472
18.186,0.00015487,-0.748,0.0013066
18.177,0.0021221,-0.4505,0.001366
18.17,0.0031425,-0.408,0.0012472
18.16,0.004444,-0.5695,0.0012472
18.149,0.0063633,-0.5695,0.0012472
18.135,0.0073874,-0.748,0.0013066
18.124,0.0078715,-0.765,0.0012472
18.117,0.0057611,-0.4845,0.0011878
18.102,0.0049831,-0.6035,0.0011284
18.09,0.0028152,-0.697,0.0011878
18.085,0.0012583,-0.7395,0.0011284
18.067,-0.0020935,-0.731,0.001069
18.061,-0.0031648,-0.612,0.001069
18.043,-0.0046216,-0.6885,0.001069
18.03,-0.0050099,-0.6545,0.0010096
18.013,-0.003184,-0.6885,0.0010096
18,-0.0029441,-0.8585,0.0010096
17.99,-0.0012082,-0.646,0.0010096
17.98,0.0010357,-0.6035,0.0010096
17.968,0.0013122,-0.6545,0.0010096
17.963,0.0011142,-0.6375,0.0010096
17.954,0.0024357,-0.527,0.0010096
17.944,0.002885,-0.612,0.0010096
17.929,0.0024957,-0.612,0.00095023
17.92,0.0019823,-0.629,0.00095023
17.911,0.00175,-0.5865,0.0010096
17.9,0.0012387,-0.5865,0.00095023
17.895,0.001709,-0.663,0.00095023
17.882,0.00052798,-0.544,0.00089084
17.87,0.00090978,-0.697,0.00083145
17.86,-0.00052686,-0.748,0.00083145
17.852,-0.0015784,-0.51,0.00083145
17.839,-0.0020258,-0.7905,0.00083145
17.826,-0.0024063,-0.867,0.00083145
17.812,-0.0031221,-0.816,0.00083145
17.795,-0.0024886,-0.9775,0.00083145
17.777,-0.0023149,-0.9945,0.00083145
17.76,-0.0027405,-0.9095,0.00077206
17.741,-0.0021891,-0.952,0.00071267
17.72,-0.00040042,-1.071,0.00077206
17.699,0.0012671,-1.105,0.00077206
17.679,0.0019367,-1.0795,0.00071267
17.657,0.0015148,-1.156,0.00071267
17.624,0.00077845,-1.2665,0.00071267
17.601,0.001338,-1.1815,0.00071267
17.578,0.00053305,-1.2665,0.00071267
17.557,-0.0014571,-1.292,0.00071267
17.546,-0.0011631,-1.122,0.00077206
17.524,-0.0020373,-1.224,0.00071267
17.502,-0.0036055,-1.2155,0.00071267
17.477,-0.0024409,-1.343,0.00071267
17.451,-0.0028944,-1.377,0.00071267
17.415,-0.0043658,-1.2325,0.00071267
17.388,-0.0024802,-1.394,0.00077206
17.375,-0.00013752,-1.36,0.00089084
17.35,0.0014728,-1.394,0.00089084
17.316,0.0022429,-1.241,0.00083145
17.291,0.0026078,-1.258,0.00095023
17.267,0.0015991,-1.4535,0.0010096
17.257,0.0015292,-1.054,0.00095023
17.23,0.001408,-1.0285,0.0010096
17.22,0.0014074,-1.0285,0.0010096
17.198,0.00025168,-1.173,0.0010096
17.16,-0.0024703,-1.2325,0.001069
17.13,-0.0040842,-1.53,0.001069
17.101,-0.0047641,-1.4365,0.0011284
17.075,-0.0045811,-1.411,0.0011878
17.05,-0.0037468,-1.2495,0.0011878
17.024,-0.0024325,-1.4025,0.0011878
16.998,-0.00047664,-1.3685,0.0011878
16.976,-0.00048085,-1.1475,0.0011878
16.951,8.317e-05,-1.3345,0.0012472
16.917,0.0014222,-1.2835,0.0012472
16.895,0.00026875,-1.207,0.0013066
16.883,0.0016215,-1.275,0.0014253
16.859,0.0019329,-1.3175,0.0015441
16.822,0.0035148,-1.309,0.0015441
16.81,0.0039528,-1.3175,0.0017223
16.786,0.0047243,-1.326,0.0019598
16.749,0.0056321,-1.3685,0.0020786
16.737,0.0057458,-1.3685,0.0020786
16.7,0.0083067,-1.3175,0.0023756
16.7,0.0083067,-1.3175,0.0023756
16.66,0.010552,-1.3855,0.0025537
16.621,0.010079,-1.4195,0.0026725
16.592,0.0083432,-1.3345,0.0027319
16.564,0.0086797,-1.4875,0.0029695
16.538,0.0099648,-1.4875,0.0029695
16.509,0.011172,-1.513,0.0030882
16.494,0.011536,-1.513,0.0030882
16.45,0.011859,-1.53,0.0030882
16.422,0.011287,-1.5215,0.0030289
16.394,0.011228,-1.5215,0.0030289
16.363,0.010557,-1.615,0.0030289
16.316,0.0093572,-1.734,0.0030882
16.285,0.009452,-1.6405,0.0030882
16.269,0.0093049,-1.6745,0.0030882
16.238,0.0075861,-1.7085,0.0030289
16.207,0.0066919,-1.7765,0.0030289
16.179,0.0065914,-1.5215,0.0030882
16.15,0.0053103,-1.615,0.0029101
16.104,0.0058228,-1.649,0.0028507
16.089,0.0064508,-1.6915,0.0029101
16.058,0.0083947,-1.615,0.0028507
16.021,0.0095976,-1.904,0.0028507
15.982,0.0094674,-1.904,0.0028507
15.923,0.0050941,-1.8955,0.0028507
15.9,0.0051203,-1.8955,0.0028507
15.879,0.0045961,-2.04,0.0028507
15.797,0.0057056,-2.0655,0.0028507
15.78,0.0061665,-1.751,0.0027913
15.726,0.0064601,-1.751,0.0027913
15.704,0.0060524,-1.6575,0.0027913
15.668,0.0059532,-2.0485,0.0027913
15.636,0.0094453,-1.972,0.0027913
15.588,0.011081,-1.7085,0.0027913
15.556,0.010752,-1.853,0.0027913
15.542,0.011522,-1.6065,0.0029101
15.481,0.0135,-1.581,0.0029695
15.452,0.01231,-1.615,0.0029695
15.431,0.011454,-1.53,0.0029695
15.41,0.010371,-1.0795,0.0029695
15.386,0.0095149,-1.139,0.0030289
15.36,0.0080711,-1.4025,0.0029695
15.333,0.0085748,-1.6235,0.0030882
15.321,0.0097126,-1.4195,0.0031476
15.282,0.0097574,-1.36,0.003207
15.262,0.0088679,-1.3685,0.0033258
15.248,0.0084747,-0.8585,0.003504
15.235,0.010329,-0.6035,0.003504
15.222,0.012245,-0.5695,0.003504
15.209,0.013658,-0.578,0.003504
15.195,0.014349,-0.6035,0.003504
15.18,0.015341,-0.68,0.003504
15.167,0.015007,-0.697,0.003504
15.156,0.013832,-0.663,0.003504
15.144,0.013935,-0.68,0.003504
15.134,0.01374,-0.612,0.003504
15.125,0.013353,-0.5865,0.0034446
15.112,0.013531,-0.6035,0.003504
15.107,0.013214,-0.6375,0.003504
15.098,0.011988,-0.6715,0.003504
15.083,0.011772,-0.578,0.0034446
15.07,0.011867,-0.6375,0.0034446
15.065,0.012069,-0.816,0.0033258
15.051,0.01031,-0.5865,0.0031476
15.041,0.0094388,-0.51,0.0030882
15.03,0.0099979,-0.6715,0.0029101
15.022,0.0087592,-0.6545,0.0029101
15.011,0.0083622,-0.561,0.0026131
14.997,0.0077657,-0.714,0.0024944
14.991,0.0081582,-0.7735,0.0023756
14.98,0.0070099,-0.663,0.0023162
14.972,0.0060527,-0.5015,0.0021974
14.955,0.0050553,-0.6375,0.0021974
14.944,0.0057679,-0.7055,0.0021974
14.939,0.0060058,-0.578,0.002138
14.921,0.0062501,-0.595,0.0020786
14.914,0.0049324,-0.629,0.002138
14.911,0.0044032,-0.357,0.002138
14.91,0.0043771,-0.187,0.002138
14.906,0.0039756,-0.1445,0.002138
14.903,0.0044991,-0.391,0.002138
14.902,0.0069259,-0.1105,0.0020786
14.9,0.0076534,-0.2125,0.002138
14.902,0.00649,-0.238,0.002138
14.908,0.0052351,0.085,0.002138
14.912,0.0064393,0.1275,0.0022568
14.914,0.0077703,0.0425,0.0023162
14.921,0.0086909,0.068,0.002435
14.93,0.0086529,0.34,0.0025537
14.933,0.0099651,0.255,0.0026725
14.937,0.010831,0.0255,0.0027913
14.942,0.010047,0.1105,0.0028507
14.944,0.010072,0.1105,0.0029101
14.949,0.010572,0.068,0.0030289
14.95,0.010266,-0.0085,0.0030882
14.956,0.0088199,0.051,0.0030882
14.961,0.009717,0.1785,0.0031476
14.965,0.010786,0.1445,0.0031476
14.969,0.011569,0.0765,0.003207
14.973,0.011822,0.068,0.003207
14.978,0.012488,0.136,0.003207
14.984,0.011369,0.204,0.0032664
14.987,0.011677,0.153,0.0032664
14.989,0.014251,0.0425,0.0033852
14.999,0.015479,0.0425,0.0035634
15.007,0.013968,0.323,0.0035634
15.009,0.014465,0.3145,0.0035634
15.011,0.015423,0.0255,0.0036227
15.018,0.013752,0.2465,0.0037415
15.027,0.011137,0.2805,0.0037415
15.032,0.011003,0.1105,0.0036821
15.038,0.012187,0.1445,0.0038009
15.045,0.010836,0.289,0.0038603
15.049,0.010932,0.2125,0.0038603
15.05,0.013575,0.068,0.0039197
15.052,0.014116,0.0765,0.0039197
15.062,0.013775,0.221,0.0039197
15.069,0.015202,0.34,0.0039197
15.072,0.016049,0.2465,0.0039197
15.079,0.018249,0.187,0.0039197
15.081,0.01811,0.221,0.0039197
15.088,0.018759,0.2125,0.0038603
15.094,0.019274,0.153,0.0038603
15.101,0.018683,0.255,0.0038603
15.108,0.017838,0.204,0.0039197
15.114,0.017474,0.255,0.0038603
15.12,0.017159,0.1445,0.0038603
15.128,0.015773,0.255,0.0038009
15.135,0.013416,0.2465,0.0037415
15.146,0.011704,0.1955,0.0036821
15.15,0.011691,0.2295,0.0037415
15.155,0.011437,0.3995,0.0036821
15.17,0.011746,0.3315,0.0036227
15.173,0.011945,0.2465,0.0036227
15.185,0.011017,0.238,0.003504
15.187,0.010507,0.3485,0.0033852
15.192,0.011041,0.17,0.003207
15.197,0.011145,0.034,0.0029695
15.202,0.011057,0.17,0.0026725
15.213,0.0093308,0.34,0.0023756
15.22,0.0077903,0.2125,0.0020192
15.224,0.0075358,0.1445,0.0016629
15.239,0.0043054,0.3485,0.0014847
15.247,0.0026294,0.374,0.0013066
15.253,0.0021591,0.136,0.0011284
15.262,0.00064823,0.119,0.0011284
15.262,0.00064823,0.374,0.001069
15.274,-0.0019632,0.221,0.001069
15.281,-0.0016286,0.2125,0.001069
15.294,-0.0012287,0.289,0.0010096
15.3,-0.0006643,0.238,0.00095023
15.304,-0.0001907,0.1615,0.00095023
15.311,0.00039894,0.153,0.00095023
15.317,0.00015823,0.2635,0.00095023
15.323,0.00042605,0.221,0.00095023
15.33,0.00018134,0.2465,0.00095023
15.336,0.00025748,0.2635,0.00089084
15.341,-0.00066551,0.187,0.00083145
15.348,-0.0010407,0.1785,0.00077206
15.354,-0.0015071,0.255,0.00059389
15.359,-0.0010496,0.221,0.00041573
15.362,-0.0018102,0.153,0.00029695
15.373,-0.0035731,0.272,0
15.376,-0.0044269,0.238,0
15.384,-0.0057179,0.0935,-5.9389e-05
15.392,-0.0054293,0.3315,-0.00011878
15.4,-0.0053787,0.306,-0.00011878
15.409,-0.0043677,0.221,-0.00017817
15.412,-0.0042126,0.2295,-0.00017817
15.418,-0.003819,0.272,-0.00017817
15.424,-0.0034739,0.238,-0.00023756
15.43,-0.002983,0.17,-0.00017817
15.439,-0.0031636,0.1785,-0.00017817
15.442,-0.0036213,0.238,-0.00017817
15.447,-0.0041345,0.204,-0.00017817
15.453,-0.0041675,0.221,-0.00017817
15.459,-0.0047068,0.204,-0.00011878
15.467,-0.003537,0.204,-0.00017817
15.47,-0.0034912,0.17,-0.00023756
15.481,-0.0043493,0.3315,-0.00023756
15.487,-0.0045176,0.238,-0.00029695
15.497,-0.0046199,0.2295,-0.00035634
15.5,-0.004421,0.255,-0.00059389
15.507,-0.0049142,0.238,-0.00065328
15.513,-0.0058356,0.221,-0.00089084
15.522,-0.0080571,0.2635,-0.0012472
15.535,-0.010472,0.2635,-0.0017817
15.541,-0.010583,0.1955,-0.0022568
15.547,-0.01332,0.1275,-0.0023162
15.555,-0.016112,0.2975,-0.0028507
15.565,-0.02023,0.221,-0.0029101
15.57,-0.021897,0.153,-0.003207
15.573,-0.021571,0.2125,-0.0033258
15.58,-0.022969,0.272,-0.0034446
15.582,-0.022106,0.102,-0.0034446
15.59,-0.02185,0.238,-0.003504
15.597,-0.02316,0.255,-0.003504
15.601,-0.022975,0.187,-0.003504
15.603,-0.022134,0.17,-0.003504
15.608,-0.018718,0.2125,-0.003504
15.61,-0.0177,0.153,-0.003504
15.619,-0.017298,0.2295,-0.0033258
15.626,-0.016951,0.2975,-0.003207
15.633,-0.0163,0.238,-0.0028507
15.64,-0.016498,0.272,-0.002435
15.647,-0.015456,0.2975,-0.0017223
15.654,-0.014435,0.2635,-0.0011284
15.66,-0.011933,0.221,-0.00077206
15.667,-0.009271,0.2975,-0.00017817
15.674,-0.00593,0.3145,0.00017817
15.679,-0.0021072,0.2125,0.00047511
15.685,0.00054605,0.238,0.00065328
15.693,0.002308,0.3315,0.00065328
15.701,0.0035975,0.289,0.00071267
15.71,0.0041082,0.289,0.00071267
15.721,0.0040293,0.3145,0.00077206
15.733,0.0040614,0.425,0.00077206
15.742,0.0056553,0.3315,0.00077206
15.752,0.004818,0.272,0.00083145
15.76,0.0040821,0.272,0.00083145
15.768,0.0027749,0.255,0.00077206
