0.30472,0.05751,0.7735,0.36281
0.30472,0.05751,0.8415,0.36311
0.3182,0.061131,0.7735,0.3634
0.3257,0.063793,0.7905,0.36352
0.34021,0.066215,0.782,0.36364
0.34558,0.067524,0.8585,0.36346
0.36189,0.071038,0.816,0.36346
0.37316,0.073132,0.731,0.36328
0.38048,0.07407,0.7565,0.36293
0.39796,0.07802,0.8245,0.36257
0.4105,0.080856,0.8075,0.36192
0.42362,0.083452,0.816,0.36127
0.43562,0.085132,0.765,0.36031
0.44201,0.086986,0.731,0.35948
0.46103,0.089671,0.8075,0.35841
0.47397,0.091067,0.782,0.35723
0.4873,0.093315,0.8075,0.35592
0.49971,0.094754,0.7905,0.35438
0.51328,0.095974,0.748,0.35271
0.52663,0.096738,0.765,0.35075
0.53842,0.09798,0.7565,0.34856
0.55048,0.099309,0.697,0.34654
0.56246,0.10033,0.7225,0.34428
0.5751,0.10138,0.697,0.34202
0.59314,0.10365,0.714,0.33935
0.60466,0.10439,0.7225,0.33323
0.61735,0.1059,0.68,0.32973
0.63677,0.10679,0.7225,0.32658
0.64342,0.10725,0.7565,0.32302
0.66316,0.10821,0.7055,0.31928
0.67694,0.10841,0.697,0.31536
0.69084,0.10858,0.7735,0.31114
0.70412,0.10858,0.7565,0.30692
0.71827,0.10819,0.765,0.30265
0.7391,0.108,0.799,0.29825
0.74604,0.10797,0.782,0.29362
0.76028,0.10745,0.7905,0.29065
0.78126,0.10743,0.7735,0.2837
0.79544,0.10708,0.782,0.27818
0.81008,0.10636,0.782,0.2723
0.82479,0.10555,0.833,0.26666
0.83956,0.10457,0.799,0.26054
0.85464,0.10324,0.816,0.25407
0.86985,0.10197,0.8075,0.2435
0.88529,0.10003,0.782,0.2407
0.90048,0.098154,0.799,0.23393
0.91572,0.096276,0.85,0.22716
0.93075,0.093438,0.8075,0.21618
0.94605,0.091604,0.816,0.20953
0.96172,0.089858,0.816,0.20311
0.97763,0.08807,0.8245,0.1967
0.99361,0.08615,0.833,0.19177
1.0094,0.085126,0.816,0.18488
1.0247,0.084647,0.833,0.17918
1.0403,0.083578,0.8245,0.17365
1.048,0.083208,0.85,0.16801
1.0714,0.081353,0.8585,0.16231
1.0792,0.080765,0.8585,0.15667
1.1026,0.077315,0.8075,0.14972
1.118,0.075002,0.8075,0.14438
1.1336,0.073059,0.816,0.13879
1.1413,0.071161,0.7905,0.13339
1.1647,0.067539,0.833,0.12804
1.1806,0.065508,0.8415,0.12234
1.1958,0.062868,0.782,0.11664
1.2105,0.06064,0.7735,0.11035
1.2257,0.05824,0.7905,0.10399
1.2413,0.055446,0.816,0.097577
1.2566,0.052479,0.7905,0.090925
1.2722,0.049162,0.799,0.084095
1.2883,0.045561,0.782,0.077503
1.304,0.041765,0.7905,0.070376
1.3196,0.037752,0.782,0.063368
1.3362,0.033498,0.8075,0.056004
1.353,0.029333,0.8245,0.048521
1.3695,0.024383,0.799,0.041335
1.3867,0.020501,0.8075,0.034268
1.4038,0.016423,0.8415,0.027497
1.4203,0.012694,0.8415,0.020846
1.4372,0.0094666,0.8245,0.014788
1.4538,0.0054305,0.799,0.0064734
1.4706,0.0027256,0.799,0.0064734
1.4881,-0.00021896,0.867,-0.0010096
1.5044,-0.0030772,0.867,-0.0010096
1.5205,-0.0050854,0.833,-0.0062359
1.5448,-0.0070273,0.8415,-0.0078988
1.5612,-0.0077706,0.833,-0.0098586
1.5781,-0.007923,0.8925,-0.011997
1.5948,-0.008467,0.884,-0.013838
1.6032,-0.0078779,0.884,-0.017342
1.6284,-0.0090989,0.867,-0.020549
1.6461,-0.011127,0.8925,-0.023043
1.6651,-0.013155,0.9605,-0.027141
1.694,-0.017693,0.986,-0.030467
1.7038,-0.020115,0.952,-0.033139
1.7364,-0.026265,0.9775,-0.037593
1.7605,-0.030148,1.1305,-0.041038
1.7859,-0.033571,1.2325,-0.043711
1.8117,-0.036887,1.2665,-0.047749
1.8248,-0.038198,1.275,-0.051075
1.8509,-0.040902,1.309,-0.05351
1.8909,-0.043981,1.3685,-0.056836
1.9168,-0.045268,1.3345,-0.05933
1.9417,-0.046798,1.343,-0.06123
1.9675,-0.048392,1.2665,-0.065091
2.0054,-0.051623,1.2835,-0.067347
2.018,-0.053174,1.309,-0.069545
2.0551,-0.057973,1.224,-0.071742
2.0676,-0.05985,1.224,-0.073702
2.0937,-0.062203,1.275,-0.075543
2.1204,-0.066019,1.326,-0.077265
2.1469,-0.068808,1.3175,-0.078334
2.1861,-0.072601,1.309,-0.08071
2.2121,-0.074215,1.3175,-0.082432
2.225,-0.075503,1.2835,-0.084036
2.2641,-0.07751,1.3175,-0.085639
2.2904,-0.079496,1.326,-0.087183
2.317,-0.08135,1.3345,-0.088728
2.3438,-0.083839,1.3345,-0.090153
2.3571,-0.085082,1.343,-0.091578
2.3837,-0.087264,1.326,-0.093657
2.4236,-0.090015,1.3345,-0.094963
2.4503,-0.092743,1.3345,-0.09627
2.4772,-0.094359,1.377,-0.097339
2.4906,-0.095754,1.3515,-0.098467
2.5171,-0.098526,1.343,-0.099418
2.5571,-0.10202,1.3175,-0.10031
2.584,-0.10437,1.3515,-0.10114
2.6106,-0.10553,1.377,-0.10197
2.637,-0.10797,1.3005,-0.10274
2.6632,-0.1095,1.3005,-0.10274
2.6894,-0.11032,1.343,-0.10411
2.7025,-0.11071,1.3175,-0.1047
2.7423,-0.11215,1.326,-0.10524
2.7554,-0.11296,1.326,-0.10524
2.7944,-0.11477,1.309,-0.10577
2.8216,-0.11676,1.275,-0.10595
2.8492,-0.11811,1.3685,-0.10607
2.8762,-0.11931,1.3855,-0.10613
2.9034,-0.12101,1.343,-0.10619
2.931,-0.1224,1.4025,-0.10625
2.9583,-0.12389,1.3345,-0.10613
2.9852,-0.12459,1.36,-0.10589
3.0127,-0.12533,1.3685,-0.10559
3.04,-0.12618,1.3855,-0.10524
3.0668,-0.12659,1.377,-0.10482
3.0932,-0.12628,1.3515,-0.10441
3.1197,-0.12615,1.343,-0.10405
3.1332,-0.12591,1.326,-0.10352
3.1741,-0.12711,1.377,-0.1031
3.2014,-0.12735,1.4025,-0.1028
3.2288,-0.12772,1.4195,-0.10233
3.2559,-0.12841,1.4025,-0.10197
3.2829,-0.12929,1.36,-0.1015
3.3246,-0.13155,1.4195,-0.10108
3.3382,-0.13242,1.4025,-0.10061
3.3784,-0.13351,1.326,-0.10007
3.4055,-0.13426,1.343,-0.099477
3.4187,-0.1345,1.343,-0.098646
3.4449,-0.13361,1.343,-0.097814
3.4847,-0.13208,1.3685,-0.096923
3.5109,-0.1318,1.3515,-0.095973
3.5375,-0.13067,1.394,-0.094963
3.5633,-0.12919,1.394,-0.093776
3.5893,-0.12932,1.3515,-0.092529
3.6165,-0.1283,1.3175,-0.091222
3.6429,-0.12719,1.4195,-0.089915
3.6687,-0.12618,1.3515,-0.08849
3.6953,-0.12479,1.3345,-0.087124
3.7219,-0.12394,1.343,-0.085758
3.7489,-0.12173,1.343,-0.084452
3.7758,-0.12018,1.394,-0.083145
3.8027,-0.11931,1.4365,-0.08172
3.8291,-0.11786,1.394,-0.080235
3.8556,-0.11636,1.3685,-0.078988
3.8828,-0.11509,1.343,-0.077206
3.9097,-0.11428,1.411,-0.075721
3.9351,-0.11173,1.3855,-0.074415
3.9614,-0.11036,1.36,-0.071861
3.9889,-0.10854,1.4365,-0.070317
4.015,-0.10682,1.36,-0.068773
4.0545,-0.10339,1.343,-0.06711
4.0814,-0.10103,1.3855,-0.066219
4.1084,-0.099396,1.4365,-0.06414
4.1217,-0.099133,1.4195,-0.062715
4.1607,-0.09667,1.3685,-0.06129
4.1876,-0.094185,1.3515,-0.059983
4.2132,-0.093162,1.4195,-0.058677
4.2382,-0.091857,1.326,-0.05737
4.265,-0.090461,1.4195,-0.055351
4.2912,-0.088979,1.428,-0.053985
4.3167,-0.087561,1.309,-0.052975
4.3432,-0.086012,1.36,-0.05155
4.3702,-0.08418,1.428,-0.050422
4.3958,-0.08263,1.3685,-0.04959
4.4215,-0.080708,1.3515,-0.04858
4.449,-0.08003,1.4025,-0.047868
4.4758,-0.07896,1.4195,-0.047452
4.5023,-0.0782,1.343,-0.046918
4.5289,-0.078134,1.4025,-0.046502
4.5547,-0.078179,1.3515,-0.046264
4.5817,-0.078376,1.3515,-0.045908
4.6086,-0.078855,1.411,-0.04573
4.6345,-0.079032,1.3005,-0.045552
4.6612,-0.080453,1.3515,-0.045255
4.6876,-0.080738,1.3685,-0.045017
4.7138,-0.080736,1.3005,-0.044661
4.7407,-0.080952,1.343,-0.044126
4.7673,-0.080732,1.428,-0.043532
4.7936,-0.079247,1.3855,-0.043057
4.8198,-0.07833,1.343,-0.042107
4.8458,-0.076936,1.326,-0.041216
4.8844,-0.074823,1.3345,-0.0408
4.8974,-0.073624,1.3685,-0.038781
4.9235,-0.071642,1.4025,-0.037712
4.962,-0.069223,1.377,-0.03694
4.9745,-0.068546,1.3005,-0.035218
4.9999,-0.06654,1.36,-0.033971
5.0256,-0.065056,1.3685,-0.032605
5.0641,-0.061603,1.394,-0.031298
5.077,-0.060488,1.3685,-0.029873
5.1029,-0.058152,1.3515,-0.028329
5.1285,-0.055228,1.3345,-0.026785
5.1654,-0.049662,1.326,-0.025359
5.1904,-0.046148,1.343,-0.023993
5.2159,-0.042746,1.3855,-0.022687
5.2411,-0.039975,1.3175,-0.021321
5.2781,-0.035612,1.3515,-0.020074
5.3038,-0.034237,1.326,-0.018886
5.3296,-0.032363,1.3345,-0.017757
5.3419,-0.031839,1.36,-0.016688
5.3795,-0.029068,1.3005,-0.015738
5.4051,-0.027827,1.3345,-0.015144
5.4294,-0.02735,1.326,-0.013897
5.4539,-0.026606,1.275,-0.013125
5.4788,-0.025074,1.292,-0.012531
5.5039,-0.023736,1.3515,-0.011818
5.5284,-0.022833,1.3005,-0.011165
5.5523,-0.021235,1.326,-0.010571
5.577,-0.020532,1.2495,-0.010096
5.6009,-0.019351,1.3345,-0.0096211
5.6239,-0.018324,1.241,-0.0090866
5.6479,-0.017344,1.2155,-0.0087302
5.6713,-0.015886,1.292,-0.0084927
5.6926,-0.015021,1.224,-0.0083145
5.7132,-0.014159,1.122,-0.0083145
5.7322,-0.01467,1.088,-0.0082551
5.7491,-0.014438,1.003,-0.0081363
5.7696,-0.016037,0.8585,-0.0081363
5.7754,-0.016605,0.7225,-0.0081363
5.7906,-0.01776,0.6715,-0.0081363
5.7946,-0.01813,0.5525,-0.0080176
5.8056,-0.018496,0.4675,-0.0080769
5.8138,-0.018797,0.391,-0.0080769
5.8182,-0.019033,0.4505,-0.0080769
5.8268,-0.01879,0.459,-0.0080176
5.8349,-0.018505,0.459,-0.0079582
5.8425,-0.016844,0.408,-0.0078394
5.8545,-0.015488,0.4165,-0.00778
5.8583,-0.015468,0.476,-0.0076612
5.8651,-0.014203,0.4165,-0.0075424
5.8742,-0.013229,0.3995,-0.0073049
5.8769,-0.0131,0.3655,-0.0071267
5.8857,-0.011447,0.3315,-0.0068892
5.8909,-0.010686,0.357,-0.0066516
5.8933,-0.010379,0.3485,-0.0062953
5.8985,-0.01007,0.306,-0.0059389
5.9072,-0.0096064,0.289,-0.005642
5.9098,-0.0097114,0.306,-0.0052263
5.9185,-0.0084506,0.2975,-0.0047511
5.9215,-0.0085326,0.3145,-0.004276
5.9268,-0.0086333,0.34,-0.0036227
5.9301,-0.0081719,0.289,-0.0029695
5.9341,-0.0066885,0.153,-0.0022568
5.9391,-0.0058029,0.2465,-0.0010096
5.9418,-0.0036524,0.2295,-0.00029695
5.9444,-0.0015275,0.238,-0.00011878
5.9456,0.00012604,0.2295,0.00065328
5.9487,0.0042161,0.1955,0.0013066
5.9525,0.005415,0.1955,0.0017223
5.9541,0.00668,0.238,0.0019005
5.9572,0.0086231,0.204,0.0022568
5.9629,0.010085,0.221,0.0025537
5.965,0.0081687,0.0935,0.0026131
5.9683,0.0067588,0.1955,0.0026725
5.9725,0.0066525,0.289,0.0026725
5.9748,0.0069098,0.289,0.0026725
5.9765,0.0050304,0.085,0.0025537
5.9795,0.0037417,0.17,0.0024944
5.9831,0.0049498,0.2125,0.002435
5.9833,0.004222,0.0255,0.0023162
5.9841,0.0038486,0.0935,0.0021974
5.9857,0.0040449,0.119,0.0020786
5.9869,0.0047908,0.1275,0.0019598
5.9886,0.0047083,0.1275,0.0019598
5.99,0.0035503,0.0935,0.0015441
5.9907,0.0039637,0.0935,0.0015441
5.9922,0.0050766,0.0935,0.0013066
5.9936,0.0049698,0.1275,0.0011284
5.9996,0.0024895,0.0425,0.00071267
6.0019,0.001577,0.1785,0.00029695
6.0023,0.0020162,0.153,0
6.0049,0.00070996,0.034,-0.00065328
6.0092,-0.0022094,0.1275,-0.0013066
6.0103,-0.0034734,0.1445,-0.0018411
6.0141,-0.0047538,0.1105,-0.002435
6.0155,-0.006257,0.136,-0.0029695
6.016,-0.0074383,0.068,-0.0036821
6.0174,-0.0092543,-0.0085,-0.004276
6.0186,-0.011064,0.0255,-0.0048699
6.0204,-0.013552,0,-0.0054044
6.0229,-0.015497,0.0425,-0.0061765
6.0245,-0.01654,0.0935,-0.0067704
6.0253,-0.01717,0.0595,-0.0072455
6.0282,-0.020552,0.0085,-0.0079582
6.0277,-0.022409,0.051,-0.0084333
6.0251,-0.023226,0.0085,-0.0089084
6.0229,-0.023455,-0.1615,-0.0092647
6.019,-0.024467,-0.102,-0.0095617
6.0143,-0.024336,-0.17,-0.0095617
6.0107,-0.024093,-0.2635,-0.0097398
6.0075,-0.024177,-0.1275,-0.0097992
6.005,-0.024673,-0.187,-0.0097398
6.0013,-0.024286,-0.1105,-0.0096805
5.9993,-0.024319,-0.153,-0.0096211
5.9976,-0.025228,-0.102,-0.0096211
5.9941,-0.025419,-0.187,-0.0094429
5.9888,-0.024697,-0.187,-0.0093241
5.9863,-0.023979,-0.1615,-0.009146
5.9764,-0.022896,-0.272,-0.0090866
5.9697,-0.022836,-0.3485,-0.0089678
5.961,-0.021818,-0.272,-0.0083739
5.9578,-0.020534,-0.3145,-0.0078394
5.9502,-0.018657,-0.221,-0.0073049
5.9452,-0.017131,-0.221,-0.0073049
5.9425,-0.016478,-0.2295,-0.0062953
5.9351,-0.013292,-0.204,-0.0058202
5.9297,-0.011782,-0.238,-0.0055232
5.9255,-0.010666,-0.238,-0.0052856
5.9214,-0.009812,-0.1615,-0.0051669
5.9154,-0.0095107,-0.306,-0.0051075
5.9089,-0.010039,-0.306,-0.0051075
5.8998,-0.010455,-0.34,-0.0050481
5.8935,-0.01061,-0.2805,-0.0050481
5.8935,-0.01061,-0.2805,-0.0050481
5.8794,-0.013235,-0.357,-0.0051075
5.8727,-0.012913,-0.323,-0.0051075
5.8655,-0.012918,-0.323,-0.0051075
5.8571,-0.01203,-0.4165,-0.0051075
5.8501,-0.012055,-0.425,-0.0051075
5.8435,-0.012209,-0.3485,-0.0050481
5.8357,-0.012339,-0.425,-0.0051669
5.8281,-0.012989,-0.3995,-0.0051669
5.8217,-0.012396,-0.357,-0.0052263
5.8141,-0.012631,-0.374,-0.0052856
5.8022,-0.012228,-0.425,-0.005345
5.7949,-0.013135,-0.425,-0.0054044
5.787,-0.013367,-0.4335,-0.0054638
5.7793,-0.013533,-0.442,-0.0054638
5.7751,-0.013618,-0.4505,-0.0054638
5.7613,-0.013614,-0.544,-0.0054638
5.7523,-0.012831,-0.493,-0.0054638
5.7429,-0.012092,-0.4675,-0.0054638
5.7349,-0.011766,-0.5015,-0.0054044
5.7277,-0.0112,-0.4335,-0.0052856
5.7201,-0.010658,-0.34,-0.0051669
5.7137,-0.0095916,-0.4165,-0.0049887
5.7048,-0.0083946,-0.3315,-0.0049293
5.7019,-0.0077194,-0.3145,-0.0048105
5.6952,-0.0076555,-0.306,-0.0047511
5.6937,-0.0080047,-0.2975,-0.0046324
5.6888,-0.0080664,-0.1955,-0.0045136
5.6862,-0.008787,-0.136,-0.0045136
5.6836,-0.0089402,-0.1785,-0.0045136
5.6804,-0.0091541,-0.17,-0.0045136
5.6789,-0.0096099,-0.204,-0.0045136
5.6749,-0.0091085,-0.17,-0.0045136
5.6737,-0.0091738,-0.136,-0.0045136
5.6686,-0.0099813,-0.1275,-0.0043948
5.667,-0.010548,-0.187,-0.0044542
5.6612,-0.011294,-0.1615,-0.0044542
5.657,-0.010425,-0.2295,-0.0044542
5.6533,-0.01021,-0.221,-0.0044542
5.6521,-0.0098416,-0.1955,-0.0043948
5.654,-0.010344,-0.085,-0.0043948
5.6571,-0.010277,0.119,-0.0042166
5.6589,-0.0097939,0.119,-0.0040979
5.6607,-0.0092225,0.0425,-0.0038009
5.6637,-0.0079329,0.1105,-0.0034446
5.6651,-0.0074944,0.136,-0.0030882
5.6664,-0.0073368,0.0085,-0.0027319
5.6691,-0.006719,0.0595,-0.002435
5.6704,-0.0050979,0.1105,-0.0023162
5.6711,-0.0037568,0.0085,-0.0021974
5.6726,-0.0036816,0.085,-0.0020786
5.6731,-0.0023181,0.017,-0.0020786
5.6745,-0.0028077,0.0255,-0.0020786
5.6769,-0.0043416,0.068,-0.0020192
5.6793,-0.0050517,0.102,-0.0019598
5.6818,-0.0050716,0.1445,-0.0019598
5.6837,-0.0051863,0.136,-0.0019598
5.6844,-0.0053257,0.068,-0.0019598
5.6875,-0.0062593,0.0765,-0.0019598
5.6895,-0.0063963,0.221,-0.0019598
5.6941,-0.0071901,0.2295,-0.0019005
5.6957,-0.0075297,0.187,-0.0016035
5.7021,-0.0072181,0.272,-0.0013066
5.7043,-0.0056391,0.306,-0.0010096
5.7103,-0.0025069,0.3315,-0.00083145
5.7147,-0.00055198,0.306,-0.00071267
5.7224,0.0019796,0.391,-0.00065328
5.728,0.002815,0.323,-0.00059389
5.7337,0.0019938,0.34,-0.00059389
5.7389,0.0015878,0.272,-0.00059389
5.7443,0.00098473,0.2975,-0.0005345
5.7501,-0.0001233,0.34,-0.00041573
5.7548,-0.0011069,0.2635,-0.00041573
5.7617,-0.0022213,0.2295,-0.00047511
5.7664,-0.0011789,0.2295,-0.00047511
5.7692,-0.0005121,0.2635,-0.00047511
5.772,0.00061412,0.1615,-0.00047511
5.7768,0.00091286,0.153,-0.00047511
5.7798,0.0016313,0.2805,-0.0005345
5.7881,0.0025318,0.255,-0.00059389
5.7942,0.003128,0.255,-0.00059389
5.8014,0.003575,0.3145,-0.00071267
5.8054,0.0029701,0.374,-0.00077206
5.8185,0.0036525,0.3485,-0.00083145
5.8299,0.0030004,0.493,-0.00089084
5.842,0.0020235,0.527,-0.00095023
5.854,2.61e-06,0.561,-0.0010096
5.8664,-0.0022167,0.544,-0.0010096
5.8791,-0.0054753,0.51,-0.001069
5.8938,-0.0091013,0.527,-0.001069
5.9016,-0.0089156,0.391,-0.001069
5.9057,-0.0090313,0.4165,-0.0010096
5.9148,-0.0064289,0.391,-0.001069
5.9212,-0.0047197,0.3145,-0.00089084
5.9281,-0.001276,0.4335,-0.00083145
5.934,0.0017973,0.425,-0.00059389
5.937,0.0021798,0.4165,-0.00029695
5.9442,0.0036047,0.3995,0.00017817
5.9538,0.0041409,0.51,0.00059389
5.9663,0.0041986,0.5865,0.0012472
5.9704,0.0038922,0.3995,0.0017817
5.9802,0.005025,0.5015,0.0023756
5.9933,0.0074686,0.5525,0.0028507
5.9971,0.0076861,0.425,0.0031476
6.005,0.0098902,0.4505,0.0033852
6.0171,0.011922,0.4845,0.003504
6.0257,0.012817,0.459,0.0035634
6.0351,0.012661,0.5015,0.0036227
6.0443,0.011765,0.5015,0.0036227
6.053,0.010436,0.4335,0.0035634
6.0625,0.0089342,0.4335,0.0035634
6.0732,0.0080241,0.4675,0.0035634
6.0827,0.0072252,0.459,0.0035634
6.0987,0.0071027,0.459,0.0035634
6.1035,0.0071465,0.5185,0.0036227
6.1125,0.0079219,0.5185,0.0036227
6.116,0.0083306,0.289,0.0036227
6.1313,0.0082571,0.357,0.0036227
6.1355,0.0084535,0.5355,0.0035634
6.1438,0.0090905,0.4335,0.0035634
6.1591,0.0095298,0.408,0.0035634
6.1639,0.0093975,0.527,0.0034446
6.1746,0.0098359,0.493,0.0033852
6.1746,0.0098359,0.34,0.0032664
6.1935,0.0083981,0.4335,0.003207
6.1972,0.0077875,0.527,0.003207
6.2054,0.0064134,0.3315,0.0030882
6.2147,0.0053633,0.3995,0.0030289
6.2225,0.004988,0.425,0.0029695
6.2341,0.0052527,0.3315,0.0029101
6.2383,0.0049947,0.374,0.0027913
6.2509,0.0039114,0.3825,0.0026725
6.2548,0.0040877,0.357,0.0025537
6.2657,0.0051176,0.3145,0.0023162
6.276,0.0049647,0.34,0.0023162
6.2827,0.004468,0.289,0.0022568
6.2904,0.0043639,0.3145,0.0022568
6.294,0.0042372,0.306,0.0021974
6.3026,0.0047299,0.2465,0.0021974
6.3143,0.002932,0.2975,0.0021974
6.322,0.0026432,0.3655,0.0021974
6.3283,0.0030011,0.3485,0.0021974
6.3305,0.0039335,0.2125,0.0021974
6.337,0.0056696,0.1955,0.0021974
6.3411,0.0060169,0.1955,0.002138
6.3454,0.0071299,0.187,0.002138
6.3473,0.0070856,0.1955,0.0020786
6.3501,0.0073184,0.034,0.0019598
6.3518,0.0058962,0.034,0.0019598
6.3513,0.0047163,0.0765,0.0019598
6.3489,0.0035629,-0.051,0.0019005
6.3474,0.0031704,-0.1275,0.0019005
6.3447,0.0021873,-0.1615,0.0019005
6.34,0.0021836,-0.17,0.0018411
6.3369,0.0038156,-0.1785,0.0017817
6.335,0.0043104,-0.1615,0.0015441
6.3321,0.0052836,-0.1105,0.0013066
6.3275,0.0056676,-0.2635,0.0011878
6.3237,0.0040691,-0.17,0.0010096
6.3186,0.0031765,-0.357,0.00089084
6.3127,0.0027416,-0.34,0.00077206
6.3044,0.0010677,-0.374,0.00071267
6.3028,0.00039633,-0.323,0.0005345
6.3005,-0.00041345,-0.238,0.0005345
6.2978,-0.0016128,-0.2465,0.00059389
6.2959,-0.0050414,-0.238,0.00059389
6.2929,-0.0062593,-0.255,0.00041573
6.2876,-0.0053869,-0.306,0.00041573
6.2805,-0.0019686,-0.2465,0.00041573
6.2754,-0.0011648,-0.3315,0.00029695
6.2733,-0.00092551,-0.3315,0.00029695
6.266,0.0007881,-0.2295,0.00029695
6.2599,0.0021779,-0.34,0.00029695
6.2549,0.0018642,-0.2635,0.00029695
6.2494,0.0010691,-0.3485,0.00029695
6.243,0.00049418,-0.3485,0.00029695
6.2374,-0.0011882,-0.3825,0.00035634
6.2331,-0.0044621,-0.357,0.00029695
6.229,-0.0051124,-0.357,0.00029695
6.2225,-0.0034462,-0.2295,0.00029695
6.2154,-0.0006923,-0.3995,0.00029695
6.2074,0.0015255,-0.374,0.00017817
6.1974,0.0027139,-0.442,0.00029695
6.1874,0.0055147,-0.5695,0.00035634
6.1745,0.0062451,-0.5355,0.00035634
6.1693,0.0058281,-0.4845,0.00023756
6.1587,0.008196,-0.629,0.00023756
6.1526,0.0089211,-0.595,0.00041573
6.142,0.0042369,-0.3485,0.00029695
6.137,0.0034503,-0.6545,0.00035634
6.126,0.00065959,-0.6545,0.00035634
6.1179,-0.0022893,-0.5525,0.00023756
6.1096,-0.0034452,-0.5695,0.00023756
6.1014,-0.0026345,-0.527,0.00023756
6.0924,-0.0016502,-0.595,0.00029695
6.0843,-0.0011651,-0.5355,0.00029695
6.0757,-0.00013252,-0.544,0.00035634
6.0711,0.00076619,-0.544,0.00035634
6.0574,0.0037498,-0.578,0.0005345
6.0486,0.0036497,-0.578,0.0005345
6.0398,0.0026769,-0.646,0.00065328
6.0314,0.0022078,-0.629,0.00083145
6.0181,0.0025895,-0.5865,0.00095023
6.0098,0.0025073,-0.6205,0.0012472
6.005,0.0021836,-0.6205,0.0014847
5.9949,0.003609,-0.629,0.0017223
5.9813,0.0042797,-0.6545,0.002138
5.9721,0.0038406,-0.6545,0.0024944
5.9664,0.0048387,-0.6375,0.0028507
5.9532,0.0078385,-0.6715,0.0033852
5.9384,0.0098904,-0.7735,0.0039791
5.9344,0.010262,-0.6035,0.0048105
5.9215,0.012745,-0.578,0.0058202
5.9165,0.013732,-0.561,0.0069485
5.903,0.017717,-0.6375,0.0082551
5.8932,0.021454,-0.5355,0.0096805
5.8834,0.025492,-0.561,0.011106
5.8736,0.029766,-0.561,0.012887
5.863,0.033797,-0.5865,0.016688
5.8525,0.037828,-0.5525,0.018767
5.8411,0.043055,-0.5525,0.020786
5.8288,0.048409,-0.6035,0.023102
5.8159,0.055116,-0.629,0.025419
5.8033,0.061122,-0.595,0.027735
5.7896,0.066058,-0.68,0.03017
5.7786,0.072233,-0.5525,0.032545
5.758,0.081391,-0.51,0.034802
5.7419,0.085912,-0.782,0.03694
5.7302,0.09158,-0.8755,0.039138
5.7215,0.097517,-0.5695,0.041038
5.7158,0.10039,-0.4675,0.042938
5.6931,0.10657,-0.9095,0.045433
5.6879,0.10763,-0.612,0.046561
5.6762,0.11157,-0.459,0.047333
5.6705,0.11314,-0.459,0.047333
5.6523,0.11631,-0.6545,0.049056
5.6426,0.1167,-0.7395,0.049887
5.6381,0.11758,-0.612,0.050659
5.6272,0.11956,-0.68,0.051609
5.6025,0.11952,-0.85,0.051906
5.5954,0.11746,-0.7055,0.052144
5.5876,0.11446,-0.527,0.052203
5.5782,0.11209,-0.578,0.052263
5.573,0.11257,-0.7055,0.052441
5.5602,0.11387,-0.612,0.052619
5.5517,0.11501,-0.5355,0.052797
5.5421,0.11511,-0.5695,0.052916
5.5326,0.11585,-0.595,0.053213
5.5218,0.11672,-0.5865,0.053272
5.5111,0.11848,-0.6545,0.054044
5.5068,0.11813,-0.6715,0.054282
5.5049,0.11629,-0.289,0.054638
5.4816,0.11836,-0.5525,0.055173
5.4645,0.12051,-1.1135,0.055767
5.4603,0.12003,-0.8925,0.05636
5.4542,0.1167,-0.221,0.056895
5.4392,0.11787,-0.867,0.057667
5.4258,0.12129,-0.884,0.05838
5.418,0.12486,-0.544,0.058974
5.4102,0.12788,-0.4675,0.059508
5.3994,0.12976,-0.595,0.060102
5.3868,0.13091,-0.7905,0.060755
5.3819,0.13084,-0.7395,0.06129
5.3717,0.12867,-0.561,0.061943
5.3582,0.13033,-0.8075,0.063012
5.3469,0.13754,-0.748,0.063843
5.3368,0.14341,-0.51,0.064794
5.3301,0.14525,-0.731,0.065744
5.3084,0.14428,-0.901,0.066754
5.2992,0.14486,-0.6885,0.067763
5.2915,0.14675,-0.4335,0.068773
5.28,0.14756,-0.6205,0.069664
5.2742,0.14756,-0.7225,0.070554
5.2615,0.14853,-0.4845,0.071445
5.241,0.15319,-0.6035,0.072396
5.2282,0.15288,-0.884,0.073405
5.2239,0.15138,-0.7565,0.074415
5.2201,0.1496,-0.3485,0.075662
5.2162,0.15064,-0.3995,0.076731
5.1973,0.15897,-0.7735,0.077741
5.1845,0.16546,-0.7735,0.078631
5.1781,0.16797,-0.7055,0.079582
5.1655,0.17076,-0.731,0.080473
5.1463,0.17181,-0.799,0.081363
5.1316,0.17289,-0.7565,0.082611
5.1263,0.17369,-0.6035,0.083086
5.1063,0.17407,-0.7395,0.083264
5.0954,0.17257,-0.9605,0.083264
5.0801,0.17142,-0.731,0.083145
5.0711,0.16974,-1.139,0.08267
5.0559,0.16599,-1.037,0.082076
5.0527,0.16473,-0.595,0.081601
5.0428,0.16485,-0.7565,0.080769
5.038,0.16623,-0.578,0.080116
5.0335,0.16755,-0.5355,0.079403
5.0202,0.16617,-0.476,0.078572
5.016,0.16545,-0.6035,0.077741
5.0094,0.16341,-0.5355,0.076375
5.0019,0.15916,-0.442,0.075603
4.9928,0.15363,-0.663,0.073524
4.9839,0.1486,-0.6375,0.07192
4.9752,0.14178,-0.612,0.07002
4.9656,0.1364,-0.68,0.06806
4.9557,0.13092,-0.6885,0.066219
